"gaugeID" "time" "q_cfs"
"15484000" 2018-01-08 6445.58054221374
"15484000" 2018-01-09 5754.98272498333
"15484000" 2018-01-10 5524.78363551916
"15484000" 2018-01-11 5524.78363551916
"15484000" 2018-01-12 5524.78363551916
"15484000" 2018-01-13 5524.78363551916
"15484000" 2018-01-14 5524.78363551916
"15484000" 2018-01-15 5524.78363551916
"15484000" 2018-01-16 5524.78363551916
"15484000" 2018-01-17 5524.78363551916
"15484000" 2018-01-18 5754.98272498333
"15484000" 2018-01-19 6445.58054221374
"15484000" 2018-01-20 6445.58054221374
"15484000" 2018-01-21 6445.58054221374
"15484000" 2018-01-22 6445.58054221374
"15484000" 2018-01-23 6445.58054221374
"15484000" 2018-01-24 6445.58054221374
"15484000" 2018-01-25 6445.58054221374
"15484000" 2018-01-26 6445.58054221374
"15484000" 2018-01-27 6445.58054221374
"15484000" 2018-01-28 6445.58054221374
"15484000" 2018-01-29 6445.58054221374
"15484000" 2018-01-30 6445.58054221374
"15484000" 2018-01-31 6445.58054221374
"15484000" 2018-02-01 6445.58054221374
"15484000" 2018-02-02 5985.18181444749
"15484000" 2018-02-03 5524.78363551916
"15484000" 2018-02-04 5524.78363551916
"15484000" 2018-02-05 5524.78363551916
"15484000" 2018-02-06 5524.78363551916
"15484000" 2018-02-07 5754.98272498333
"15484000" 2018-02-08 6445.58054221374
"15484000" 2018-02-09 6215.38090391165
"15484000" 2018-02-10 5524.78363551916
"15484000" 2018-02-11 5524.78363551916
"15484000" 2018-02-12 5524.78363551916
"15484000" 2018-02-13 5524.78363551916
"15484000" 2018-02-14 5524.78363551916
"15484000" 2018-02-15 5524.78363551916
"15484000" 2018-02-16 5524.78363551916
"15484000" 2018-02-17 6445.58054221374
"15484000" 2018-02-18 6445.58054221374
"15484000" 2018-02-19 5524.78363551916
"15484000" 2018-02-20 5524.78363551916
"15484000" 2018-02-21 5524.78363551916
"15484000" 2018-02-22 5524.78363551916
"15484000" 2018-02-23 5524.78363551916
"15484000" 2018-02-24 5524.78363551916
"15484000" 2018-02-25 5524.78363551916
"15484000" 2018-02-26 5524.78363551916
"15484000" 2018-02-27 5524.78363551916
"15484000" 2018-02-28 5524.78363551916
"15484000" 2018-03-01 5524.78363551916
"15484000" 2018-03-02 5524.78363551916
"15484000" 2018-03-03 5524.78363551916
"15484000" 2018-03-04 5524.78363551916
"15484000" 2018-03-05 5524.78363551916
"15484000" 2018-03-06 5524.78363551916
"15484000" 2018-03-07 5524.78363551916
"15484000" 2018-03-08 5524.78363551916
"15484000" 2018-03-09 5524.78363551916
"15484000" 2018-03-10 5524.78363551916
"15484000" 2018-03-11 5524.78363551916
"15484000" 2018-03-12 5524.78363551916
"15484000" 2018-03-13 5524.78363551916
"15484000" 2018-03-14 5524.78363551916
"15484000" 2018-03-15 5524.78363551916
"15484000" 2018-03-16 5524.78363551916
"15484000" 2018-03-17 5524.78363551916
"15484000" 2018-03-18 5524.78363551916
"15484000" 2018-03-19 5524.78363551916
"15484000" 2018-03-20 5524.78363551916
"15484000" 2018-03-21 5524.78363551916
"15484000" 2018-03-22 5524.78363551916
"15484000" 2018-03-23 5524.78363551916
"15484000" 2018-03-24 5524.78363551916
"15484000" 2018-03-25 5524.78363551916
"15484000" 2018-03-26 5524.78363551916
"15484000" 2018-03-27 5524.78363551916
"15484000" 2018-03-28 5524.78363551916
"15484000" 2018-03-29 5524.78363551916
"15484000" 2018-03-30 5524.78363551916
"15484000" 2018-03-31 5524.78363551916
"15484000" 2018-04-01 5524.78363551916
"15484000" 2018-04-02 5524.78363551916
"15484000" 2018-04-03 5524.78363551916
"15484000" 2018-04-04 5524.78363551916
"15484000" 2018-04-05 5524.78363551916
"15484000" 2018-04-06 5524.78363551916
"15484000" 2018-04-07 5524.78363551916
"15484000" 2018-04-08 5524.78363551916
"15484000" 2018-04-09 5524.78363551916
"15484000" 2018-04-10 5524.78363551916
"15484000" 2018-04-11 5524.78363551916
"15484000" 2018-04-12 5524.78363551916
"15484000" 2018-04-13 5524.78363551916
"15484000" 2018-04-14 5524.78363551916
"15484000" 2018-04-15 5524.78363551916
"15484000" 2018-04-16 5524.78363551916
"15484000" 2018-04-17 5524.78363551916
"15484000" 2018-04-18 5524.78363551916
"15484000" 2018-04-19 5524.78363551916
"15484000" 2018-04-20 5524.78363551916
"15484000" 2018-04-21 5524.78363551916
"15484000" 2018-04-22 5524.78363551916
"15484000" 2018-04-23 5524.78363551916
"15484000" 2018-04-24 5294.584546055
"15484000" 2018-04-25 4603.98617998666
"15484000" 2018-04-26 4603.98617998666
"15484000" 2018-04-27 4603.98617998666
"15484000" 2018-04-28 4603.98617998666
"15484000" 2018-04-29 4603.98617998666
"15484000" 2018-04-30 4603.98617998666
"15484000" 2018-05-01 4603.98617998666
"15484000" 2018-05-02 4603.98617998666
"15484000" 2018-05-03 4603.98617998666
"15484000" 2018-05-04 4603.98617998666
"15484000" 2018-05-05 4603.98617998666
"15484000" 2018-05-06 4603.98617998666
"15484000" 2018-05-07 4603.98617998666
"15484000" 2018-05-08 4603.98617998666
"15484000" 2018-05-09 4603.98617998666
"15484000" 2018-05-10 4603.98617998666
"15484000" 2018-05-11 4603.98617998666
"15484000" 2018-05-12 4603.98617998666
"15484000" 2018-05-13 4603.98617998666
"15484000" 2018-05-14 4603.98617998666
"15484000" 2018-05-15 4603.98617998666
"15484000" 2018-05-16 3913.38808833728
"15484000" 2018-05-17 3683.18899887312
"15484000" 2018-05-18 2762.39181775958
"15484000" 2018-05-19 2532.19245387646
"15484000" 2018-05-20 1841.59449943656
"15484000" 2018-05-21 1841.59449943656
"15484000" 2018-05-22 1611.39527276292
"15484000" 2018-05-23 920.79724971828
"15484000" 2018-05-24 920.79724971828
"15484000" 2018-05-25 920.79724971828
"15484000" 2018-05-26 920.79724971828
"15484000" 2018-05-27 920.79724971828
"15484000" 2018-05-28 920.79724971828
"15484000" 2018-05-29 920.79724971828
"15484000" 2018-05-30 920.79724971828
"15484000" 2018-05-31 920.79724971828
"15484000" 2018-06-01 690.597954439895
"15484000" 2018-06-02 0
"15484000" 2018-06-03 0
"15484000" 2018-06-04 0
"15484000" 2018-06-05 0
"15484000" 2018-06-06 0
"15484000" 2018-06-07 0
"15484000" 2018-06-08 0
"15484000" 2018-06-09 0
"15484000" 2018-06-10 0
"15484000" 2018-06-11 0
"15484000" 2018-06-12 0
"15484000" 2018-06-13 0
"15484000" 2018-06-14 0
"15484000" 2018-06-15 0
"15484000" 2018-06-16 0
"15484000" 2018-06-17 0
"15484000" 2018-06-18 0
"15484000" 2018-06-19 0
"15484000" 2018-06-20 0
"15484000" 2018-06-21 0
"15484000" 2018-06-22 0
"15484000" 2018-06-23 0
"15484000" 2018-06-24 0
"15484000" 2018-06-25 0
"15484000" 2018-06-26 0
"15484000" 2018-06-27 0
"15484000" 2018-06-28 0
"15484000" 2018-06-29 0
"15484000" 2018-06-30 0
"15484000" 2018-07-01 0
"15484000" 2018-07-02 0
"15484000" 2018-07-03 0
"15484000" 2018-07-04 0
"15484000" 2018-07-05 0
"15484000" 2018-07-06 0
"15484000" 2018-07-07 0
"15484000" 2018-07-08 0
"15484000" 2018-07-09 0
"15484000" 2018-07-10 0
"15484000" 2018-07-11 0
"15484000" 2018-07-12 0
"15484000" 2018-07-13 0
"15484000" 2018-07-14 0
"15484000" 2018-07-15 0
"15484000" 2018-07-16 0
"15484000" 2018-07-17 0
"15484000" 2018-07-18 0
"15484000" 2018-07-19 0
"15484000" 2018-07-20 0
"15484000" 2018-07-21 0
"15484000" 2018-07-22 0
"15484000" 2018-07-23 0
"15484000" 2018-07-24 0
"15484000" 2018-07-25 0
"15484000" 2018-07-26 0
"15484000" 2018-07-27 0
"15484000" 2018-07-28 0
"15484000" 2018-07-29 0
"15484000" 2018-07-30 0
"15484000" 2018-07-31 0
"15484000" 2018-08-01 0
"15484000" 2018-08-02 0
"15484000" 2018-08-03 0
"15484000" 2018-08-04 0
"15484000" 2018-08-05 0
"15484000" 2018-08-06 0
"15484000" 2018-08-07 0
"15484000" 2018-08-08 0
"15484000" 2018-08-09 0
"15484000" 2018-08-10 0
"15484000" 2018-08-11 0
"15484000" 2018-08-12 0
"15484000" 2018-08-13 0
"15484000" 2018-08-14 0
"15484000" 2018-08-15 0
"15484000" 2018-08-16 0
"15484000" 2018-08-17 0
"15484000" 2018-08-18 0
"15484000" 2018-08-19 0
"15484000" 2018-08-20 0
"15484000" 2018-08-21 0
"15484000" 2018-08-22 1611.39513555343
"15484000" 2018-08-23 0
"15484000" 2018-08-24 0
"15484000" 2018-08-25 0
"15484000" 2018-08-26 0
"15484000" 2018-08-27 0
"15484000" 2018-08-28 0
"15484000" 2018-08-29 0
"15484000" 2018-08-30 0
"15484000" 2018-08-31 0
"15484000" 2018-09-01 0
"15484000" 2018-09-02 0
"15484000" 2018-09-03 0
"15484000" 2018-09-04 0
"15484000" 2018-09-05 0
"15484000" 2018-09-06 0
"15484000" 2018-09-07 0
"15484000" 2018-09-08 0
"15484000" 2018-09-09 0
"15484000" 2018-09-10 0
"15484000" 2018-09-11 0
"15484000" 2018-09-12 0
"15484000" 2018-09-13 0
"15484000" 2018-09-14 0
"15484000" 2018-09-15 0
"15484000" 2018-09-16 0
"15484000" 2018-09-17 0
"15484000" 2018-09-18 0
"15484000" 2018-09-19 0
"15484000" 2018-09-20 0
"15484000" 2018-09-21 0
"15484000" 2018-09-22 0
"15484000" 2018-09-23 0
"15484000" 2018-09-24 0
"15484000" 2018-09-25 0
"15484000" 2018-09-26 0
"15484000" 2018-09-27 0
"15484000" 2018-09-28 0
"15484000" 2018-09-29 690.597954439895
"15484000" 2018-09-30 920.79724971828
"15484000" 2018-10-01 920.79724971828
"15484000" 2018-10-02 920.79724971828
"15484000" 2018-10-03 920.79724971828
"15484000" 2018-10-04 920.79724971828
"15484000" 2018-10-05 920.79724971828
"15484000" 2018-10-06 920.79724971828
"15484000" 2018-10-07 920.79724971828
"15484000" 2018-10-08 920.79724971828
"15484000" 2018-10-09 1611.39513555343
"15484000" 2018-10-10 1841.59449943656
"15484000" 2018-10-11 1841.59449943656
"15484000" 2018-10-12 1841.59449943656
"15484000" 2018-10-13 2301.99308999333
"15484000" 2018-10-14 3222.79027110687
"15484000" 2018-10-15 3683.18899887312
"15484000" 2018-10-16 3913.38836275625
"15484000" 2018-10-17 4603.98617998666
"15484000" 2018-10-18 4603.98617998666
"15484000" 2018-10-19 4603.98617998666
"15484000" 2018-10-20 4603.98617998666
"15484000" 2018-10-21 5294.584546055
"15484000" 2018-10-22 5524.78363551916
"15484000" 2018-10-23 5524.78363551916
"15484000" 2018-10-24 5524.78363551916
"15484000" 2018-10-25 5524.78363551916
"15484000" 2018-10-26 6215.38145274958
"15484000" 2018-10-27 6445.58054221374
"15484000" 2018-10-28 6445.58054221374
"15484000" 2018-10-29 6445.58054221374
"15484000" 2018-10-30 6445.58054221374
"15484000" 2018-10-31 6445.58054221374
"15484000" 2018-11-01 6445.58054221374
"15484000" 2018-11-02 6445.58054221374
"15484000" 2018-11-03 6445.58054221374
"15484000" 2018-11-04 6445.58054221374
"15484000" 2018-11-05 6445.58054221374
"15484000" 2018-11-06 6445.58054221374
"15484000" 2018-11-07 6445.58054221374
"15484000" 2018-11-08 6445.58054221374
"15484000" 2018-11-09 6445.58054221374
"15484000" 2018-11-10 6445.58054221374
"15484000" 2018-11-11 6445.58054221374
"15484000" 2018-11-12 6445.58054221374
"15484000" 2018-11-13 7136.17835944415
"15484000" 2018-11-14 7366.37799774624
"15484000" 2018-11-15 7366.37799774624
"15484000" 2018-11-16 7366.37799774624
"15484000" 2018-11-17 7366.37799774624
"15484000" 2018-11-18 7366.37799774624
"15484000" 2018-11-19 7366.37799774624
"15484000" 2018-11-20 7366.37799774624
"15484000" 2018-11-21 7826.77672551249
"15484000" 2018-11-22 7366.37799774624
"15484000" 2018-11-23 7366.37799774624
"15484000" 2018-11-24 7366.37799774624
"15484000" 2018-11-25 7366.37799774624
"15484000" 2018-11-26 7366.37799774624
"15484000" 2018-11-27 7366.37799774624
"15484000" 2018-11-28 7366.37799774624
"15484000" 2018-11-29 7366.37799774624
"15484000" 2018-11-30 7366.37799774624
"15484000" 2018-12-01 7366.37799774624
"15484000" 2018-12-02 7366.37799774624
"15484000" 2018-12-03 7366.37799774624
"15484000" 2018-12-04 7366.37799774624
"15484000" 2018-12-05 6675.78018051583
"15484000" 2018-12-06 6445.58054221374
"15484000" 2018-12-07 6445.58054221374
"15484000" 2018-12-08 6445.58054221374
"15484000" 2018-12-09 6445.58054221374
"15484000" 2018-12-10 6445.58054221374
"15484000" 2018-12-11 6445.58054221374
"15484000" 2018-12-12 6445.58054221374
"15484000" 2018-12-13 6445.58054221374
"15484000" 2018-12-14 6445.58054221374
"15484000" 2018-12-15 6445.58054221374
"15484000" 2018-12-16 6445.58054221374
"15484000" 2018-12-17 6445.58054221374
"15484000" 2018-12-18 6445.58054221374
"15484000" 2018-12-19 6445.58054221374
"15484000" 2018-12-20 6445.58054221374
"15484000" 2018-12-21 6445.58054221374
"15484000" 2018-12-22 6445.58054221374
"15484000" 2018-12-23 6445.58054221374
"15484000" 2018-12-24 6445.58054221374
"15484000" 2018-12-25 6445.58054221374
"15484000" 2018-12-26 6445.58054221374
"15484000" 2018-12-27 6445.58054221374
"15484000" 2018-12-28 6445.58054221374
"15484000" 2018-12-29 6445.58054221374
"15484000" 2018-12-30 6445.58054221374
"15484000" 2018-12-31 6445.58054221374
