"gaugeID" "time" "q_cfs"
"15493700" 2016-07-27 611.074538449404
"15493700" 2016-07-28 611.074538449404
"15493700" 2016-07-29 611.074538449404
"15493700" 2016-07-30 1374.91783671481
"15493700" 2016-07-31 611.074538449404
"15493700" 2016-08-01 611.074538449404
"15493700" 2016-08-02 611.074538449404
"15493700" 2016-08-03 611.074538449404
"15493700" 2016-08-04 611.074538449404
"15493700" 2016-08-05 611.074538449404
"15493700" 2016-08-06 611.074538449404
"15493700" 2016-08-07 611.074538449404
"15493700" 2016-08-08 611.074538449404
"15493700" 2016-08-09 458.305915219203
"15493700" 2016-08-10 611.074538449404
"15493700" 2016-08-11 611.074538449404
"15493700" 2016-08-12 611.074538449404
"15493700" 2016-08-13 0
"15493700" 2016-08-14 0
"15493700" 2016-08-15 611.074538449404
"15493700" 2016-08-16 611.074538449404
"15493700" 2016-08-17 611.074538449404
"15493700" 2016-08-18 611.074538449404
"15493700" 2016-08-19 305.537269224702
"15493700" 2016-08-20 0
"15493700" 2016-08-21 0
"15493700" 2016-08-22 0
"15493700" 2016-08-23 0
"15493700" 2016-08-24 0
"15493700" 2016-08-25 0
"15493700" 2016-08-26 0
"15493700" 2016-08-27 0
"15493700" 2016-08-28 0
"15493700" 2016-08-29 0
"15493700" 2016-08-30 0
"15493700" 2016-08-31 0
"15493700" 2016-09-01 0
"15493700" 2016-09-02 0
"15493700" 2016-09-03 0
"15493700" 2016-09-04 0
"15493700" 2016-09-05 0
"15493700" 2016-09-06 0
"15493700" 2016-09-07 0
"15493700" 2016-09-08 0
"15493700" 2016-09-09 0
"15493700" 2016-09-10 0
"15493700" 2016-09-11 0
"15493700" 2016-09-12 0
"15493700" 2016-09-13 0
"15493700" 2016-09-14 0
"15493700" 2016-09-15 0
"15493700" 2016-09-16 0
"15493700" 2016-09-17 0
"15493700" 2016-09-18 0
"15493700" 2016-09-19 0
"15493700" 2016-09-20 0
"15493700" 2016-09-21 0
"15493700" 2016-09-22 0
"15493700" 2016-09-23 458.305915219203
"15493700" 2016-09-24 458.305915219203
"15493700" 2016-09-25 611.074538449404
"15493700" 2016-09-26 611.074538449404
"15493700" 2016-09-27 611.074538449404
"15493700" 2016-09-28 611.074538449404
"15493700" 2016-09-29 611.074538449404
"15493700" 2016-09-30 611.074538449404
"15493700" 2016-10-01 916.611830438406
"15493700" 2016-10-02 1222.14907689881
"15493700" 2016-10-03 1222.14907689881
"15493700" 2016-10-04 1222.14907689881
"15493700" 2016-10-05 1222.14907689881
"15493700" 2016-10-06 1222.14907689881
"15493700" 2016-10-07 1374.91774565761
"15493700" 2016-10-08 1833.22366087681
"15493700" 2016-10-09 1833.22366087681
"15493700" 2016-10-10 1833.22366087681
"15493700" 2016-10-11 1833.22366087681
"15493700" 2016-10-12 1833.22366087681
"15493700" 2016-10-13 2444.29815379762
"15493700" 2016-10-14 2444.29815379762
"15493700" 2016-10-15 2444.29815379762
"15493700" 2016-10-16 2444.29815379762
"15493700" 2016-10-17 2444.29815379762
"15493700" 2016-10-18 2444.29815379762
"15493700" 2016-10-19 2444.29815379762
"15493700" 2016-10-20 2444.29815379762
"15493700" 2016-10-21 2749.83530920082
"15493700" 2016-10-22 3055.37264671842
"15493700" 2016-10-23 3055.37264671842
"15493700" 2016-10-24 3055.37264671842
"15493700" 2016-10-25 3055.37264671842
"15493700" 2016-10-26 3055.37264671842
"15493700" 2016-10-27 3055.37264671842
"15493700" 2016-10-28 3055.37264671842
"15493700" 2016-10-29 3055.37264671842
"15493700" 2016-10-30 3055.37264671842
"15493700" 2016-10-31 3208.14113336282
"15493700" 2016-11-01 3666.44732175362
"15493700" 2016-11-02 3666.44732175362
"15493700" 2016-11-03 3666.44732175362
"15493700" 2016-11-04 3666.44732175362
"15493700" 2016-11-05 3666.44732175362
"15493700" 2016-11-06 3666.44732175362
"15493700" 2016-11-07 3666.44732175362
"15493700" 2016-11-08 3666.44732175362
"15493700" 2016-11-09 3666.44732175362
"15493700" 2016-11-10 3666.44732175362
"15493700" 2016-11-11 3666.44732175362
"15493700" 2016-11-12 4277.52163256003
"15493700" 2016-11-13 4277.52163256003
"15493700" 2016-11-14 4277.52163256003
"15493700" 2016-11-15 4277.52163256003
"15493700" 2016-11-16 4277.52163256003
"15493700" 2016-11-17 4277.52163256003
"15493700" 2016-11-18 4277.52163256003
"15493700" 2016-11-19 4277.52163256003
"15493700" 2016-11-20 4277.52163256003
"15493700" 2016-11-21 4277.52163256003
"15493700" 2016-11-22 4277.52163256003
"15493700" 2016-11-23 4277.52163256003
"15493700" 2016-11-24 4277.52163256003
"15493700" 2016-11-25 4277.52163256003
"15493700" 2016-11-26 4277.52163256003
"15493700" 2016-11-27 4277.52163256003
"15493700" 2016-11-28 4430.29011920443
"15493700" 2016-11-29 4888.59630759523
"15493700" 2016-11-30 4430.29048343323
"15493700" 2016-12-01 4277.52163256003
"15493700" 2016-12-02 4277.52163256003
"15493700" 2016-12-03 4277.52163256003
"15493700" 2016-12-04 4735.82745672203
"15493700" 2016-12-05 4888.59630759523
"15493700" 2016-12-06 4888.59630759523
"15493700" 2016-12-07 4888.59630759523
"15493700" 2016-12-08 4888.59630759523
"15493700" 2016-12-09 4888.59630759523
"15493700" 2016-12-10 4277.52163256003
"15493700" 2016-12-11 4277.52163256003
"15493700" 2016-12-12 4277.52163256003
"15493700" 2016-12-13 4277.52163256003
"15493700" 2016-12-14 4277.52163256003
"15493700" 2016-12-15 4277.52163256003
"15493700" 2016-12-16 4277.52163256003
"15493700" 2016-12-17 4430.29011920443
"15493700" 2016-12-18 4888.59630759523
"15493700" 2016-12-19 4888.59630759523
"15493700" 2016-12-20 4888.59630759523
"15493700" 2016-12-21 4888.59630759523
"15493700" 2016-12-22 4888.59630759523
"15493700" 2016-12-23 4888.59630759523
"15493700" 2016-12-24 4888.59630759523
"15493700" 2016-12-25 4888.59630759523
"15493700" 2016-12-26 4888.59630759523
"15493700" 2016-12-27 4888.59630759523
"15493700" 2016-12-28 4888.59630759523
"15493700" 2016-12-29 4888.59630759523
"15493700" 2016-12-30 4888.59630759523
"15493700" 2016-12-31 4888.59630759523
"15493700" 2017-01-01 4888.59630759523
"15493700" 2017-01-02 4277.52163256003
"15493700" 2017-01-03 4277.52163256003
"15493700" 2017-01-04 4277.52163256003
"15493700" 2017-01-05 4277.52163256003
"15493700" 2017-01-06 4277.52163256003
"15493700" 2017-01-07 4277.52163256003
"15493700" 2017-01-08 4277.52163256003
"15493700" 2017-01-09 4277.52163256003
"15493700" 2017-01-10 4277.52163256003
"15493700" 2017-01-11 4277.52163256003
"15493700" 2017-01-12 4277.52163256003
"15493700" 2017-01-13 4277.52163256003
"15493700" 2017-01-14 4888.59630759523
"15493700" 2017-01-15 4888.59630759523
"15493700" 2017-01-16 4888.59630759523
"15493700" 2017-01-17 4888.59630759523
"15493700" 2017-01-18 4888.59630759523
"15493700" 2017-01-19 4888.59630759523
"15493700" 2017-01-20 4277.52163256003
"15493700" 2017-01-21 4277.52163256003
"15493700" 2017-01-22 4277.52163256003
"15493700" 2017-01-23 4277.52163256003
"15493700" 2017-01-24 4277.52163256003
"15493700" 2017-01-25 4277.52163256003
"15493700" 2017-01-26 4277.52163256003
"15493700" 2017-01-27 4277.52163256003
"15493700" 2017-01-28 4277.52163256003
"15493700" 2017-01-29 4277.52163256003
"15493700" 2017-01-30 4277.52163256003
"15493700" 2017-01-31 4277.52163256003
"15493700" 2017-02-01 4277.52163256003
"15493700" 2017-02-02 4277.52163256003
"15493700" 2017-02-03 4277.52163256003
"15493700" 2017-02-04 4277.52163256003
"15493700" 2017-02-05 4277.52163256003
"15493700" 2017-02-06 4277.52163256003
"15493700" 2017-02-07 4277.52163256003
"15493700" 2017-02-08 4277.52163256003
"15493700" 2017-02-09 4277.52163256003
"15493700" 2017-02-10 4277.52163256003
"15493700" 2017-02-11 4277.52163256003
"15493700" 2017-02-12 4277.52163256003
"15493700" 2017-02-13 4277.52163256003
"15493700" 2017-02-14 4277.52163256003
"15493700" 2017-02-15 4277.52163256003
"15493700" 2017-02-16 4277.52163256003
"15493700" 2017-02-17 4277.52163256003
"15493700" 2017-02-18 4277.52163256003
"15493700" 2017-02-19 4277.52163256003
"15493700" 2017-02-20 4277.52163256003
"15493700" 2017-02-21 4277.52163256003
"15493700" 2017-02-22 4277.52163256003
"15493700" 2017-02-23 4277.52163256003
"15493700" 2017-02-24 4277.52163256003
"15493700" 2017-02-25 4277.52163256003
"15493700" 2017-02-26 4277.52163256003
"15493700" 2017-02-27 4277.52163256003
"15493700" 2017-02-28 4277.52163256003
"15493700" 2017-03-01 4277.52163256003
"15493700" 2017-03-02 4277.52163256003
"15493700" 2017-03-03 4277.52163256003
"15493700" 2017-03-04 4277.52163256003
"15493700" 2017-03-05 4277.52163256003
"15493700" 2017-03-06 4277.52163256003
"15493700" 2017-03-07 4277.52163256003
"15493700" 2017-03-08 4277.52163256003
"15493700" 2017-03-09 4277.52163256003
"15493700" 2017-03-10 4277.52163256003
"15493700" 2017-03-11 4277.52163256003
"15493700" 2017-03-12 4277.52163256003
"15493700" 2017-03-13 4277.52163256003
"15493700" 2017-03-14 4277.52163256003
"15493700" 2017-03-15 4277.52163256003
"15493700" 2017-03-16 4277.52163256003
"15493700" 2017-03-17 4277.52163256003
"15493700" 2017-03-18 4277.52163256003
"15493700" 2017-03-19 4277.52163256003
"15493700" 2017-03-20 4277.52163256003
"15493700" 2017-03-21 4277.52163256003
"15493700" 2017-03-22 4277.52163256003
"15493700" 2017-03-23 4277.52163256003
"15493700" 2017-03-24 4277.52163256003
"15493700" 2017-03-25 4277.52163256003
"15493700" 2017-03-26 4277.52163256003
"15493700" 2017-03-27 4277.52163256003
"15493700" 2017-03-28 4277.52163256003
"15493700" 2017-03-29 4277.52163256003
"15493700" 2017-03-30 4277.52163256003
"15493700" 2017-03-31 4277.52163256003
"15493700" 2017-04-01 4277.52163256003
"15493700" 2017-04-02 4277.52163256003
"15493700" 2017-04-03 4277.52163256003
"15493700" 2017-04-04 4277.52163256003
"15493700" 2017-04-05 4277.52163256003
"15493700" 2017-04-06 3666.44732175362
"15493700" 2017-04-07 3666.44732175362
"15493700" 2017-04-08 3666.44732175362
"15493700" 2017-04-09 3666.44732175362
"15493700" 2017-04-10 3666.44732175362
"15493700" 2017-04-11 3666.44732175362
"15493700" 2017-04-12 3666.44732175362
"15493700" 2017-04-13 3666.44732175362
"15493700" 2017-04-14 3666.44732175362
"15493700" 2017-04-15 3666.44732175362
"15493700" 2017-04-16 3666.44732175362
"15493700" 2017-04-17 3666.44732175362
"15493700" 2017-04-18 3666.44732175362
"15493700" 2017-04-19 3666.44732175362
"15493700" 2017-04-20 3666.44732175362
"15493700" 2017-04-21 3666.44732175362
"15493700" 2017-04-22 3666.44732175362
"15493700" 2017-04-23 3666.44732175362
"15493700" 2017-04-24 3666.44732175362
"15493700" 2017-04-25 3666.44732175362
"15493700" 2017-04-26 3666.44732175362
"15493700" 2017-04-27 3666.44732175362
"15493700" 2017-04-28 3666.44732175362
"15493700" 2017-04-29 3666.44732175362
"15493700" 2017-04-30 3666.44732175362
"15493700" 2017-05-01 3666.44732175362
"15493700" 2017-05-02 3666.44732175362
"15493700" 2017-05-03 3666.44732175362
"15493700" 2017-05-04 3666.44732175362
"15493700" 2017-05-05 3666.44732175362
"15493700" 2017-05-06 3971.98465927123
"15493700" 2017-05-07 4277.52163256003
"15493700" 2017-05-08 4277.52163256003
"15493700" 2017-05-09 4277.52163256003
"15493700" 2017-05-10 4277.52163256003
"15493700" 2017-05-11 4277.52163256003
"15493700" 2017-05-12 4277.52163256003
"15493700" 2017-05-13 4277.52163256003
"15493700" 2017-05-14 4277.52163256003
"15493700" 2017-05-15 4277.52163256003
"15493700" 2017-05-16 4277.52163256003
"15493700" 2017-05-17 4430.29011920443
"15493700" 2017-05-18 4888.59630759523
"15493700" 2017-05-19 4888.59630759523
"15493700" 2017-05-20 4888.59630759523
"15493700" 2017-05-21 4888.59630759523
"15493700" 2017-05-22 5194.13364511283
"15493700" 2017-05-23 5499.67061840163
"15493700" 2017-05-24 5499.67061840163
"15493700" 2017-05-25 5499.67061840163
"15493700" 2017-05-26 5499.67061840163
"15493700" 2017-05-27 5499.67061840163
"15493700" 2017-05-28 5499.67061840163
"15493700" 2017-05-29 5499.67061840163
"15493700" 2017-05-30 5499.67061840163
"15493700" 2017-05-31 5194.13328088403
"15493700" 2017-06-01 4888.59630759523
"15493700" 2017-06-02 4888.59630759523
"15493700" 2017-06-03 4430.29048343323
"15493700" 2017-06-04 4277.52163256003
"15493700" 2017-06-05 4277.52163256003
"15493700" 2017-06-06 4277.52163256003
"15493700" 2017-06-07 4583.05897007763
"15493700" 2017-06-08 4735.82782095083
"15493700" 2017-06-09 4277.52163256003
"15493700" 2017-06-10 3666.44732175362
"15493700" 2017-06-11 3666.44732175362
"15493700" 2017-06-12 3666.44732175362
"15493700" 2017-06-13 3666.44732175362
"15493700" 2017-06-14 3666.44732175362
"15493700" 2017-06-15 3208.14113336282
"15493700" 2017-06-16 2749.83530920082
"15493700" 2017-06-17 2444.29815379762
"15493700" 2017-06-18 2444.29815379762
"15493700" 2017-06-19 2444.29815379762
"15493700" 2017-06-20 2444.29815379762
"15493700" 2017-06-21 2444.29815379762
"15493700" 2017-06-22 1833.22366087681
"15493700" 2017-06-23 1833.22366087681
"15493700" 2017-06-24 1833.22366087681
"15493700" 2017-06-25 1374.91765460041
"15493700" 2017-06-26 1222.14907689881
"15493700" 2017-06-27 1222.14907689881
"15493700" 2017-06-28 1222.14907689881
"15493700" 2017-06-29 1222.14907689881
"15493700" 2017-06-30 1069.38049919721
"15493700" 2017-07-01 611.074538449404
"15493700" 2017-07-02 611.074538449404
"15493700" 2017-07-03 1222.14907689881
"15493700" 2017-07-04 1222.14907689881
"15493700" 2017-07-05 1222.14907689881
"15493700" 2017-07-06 1222.14907689881
"15493700" 2017-07-07 1222.14907689881
"15493700" 2017-07-08 1222.14907689881
"15493700" 2017-07-09 1222.14907689881
"15493700" 2017-07-10 1222.14907689881
"15493700" 2017-07-11 763.843161679605
"15493700" 2017-07-12 916.611830438406
"15493700" 2017-07-13 611.074538449404
"15493700" 2017-07-14 611.074538449404
"15493700" 2017-07-15 611.074538449404
"15493700" 2017-07-16 611.074538449404
"15493700" 2017-07-17 916.611830438406
"15493700" 2017-07-18 1222.14907689881
"15493700" 2017-07-19 916.611830438406
"15493700" 2017-07-20 611.074538449404
"15493700" 2017-07-21 611.074538449404
"15493700" 2017-07-22 611.074538449404
"15493700" 2017-07-23 611.074538449404
"15493700" 2017-07-24 611.074538449404
"15493700" 2017-07-25 611.074538449404
"15493700" 2017-07-26 611.074538449404
"15493700" 2017-07-27 611.074538449404
"15493700" 2017-07-28 611.074538449404
"15493700" 2017-07-29 611.074538449404
"15493700" 2017-07-30 611.074538449404
"15493700" 2017-07-31 611.074538449404
"15493700" 2017-08-01 611.074538449404
"15493700" 2017-08-02 611.074538449404
"15493700" 2017-08-03 611.074538449404
"15493700" 2017-08-04 611.074538449404
"15493700" 2017-08-05 611.074538449404
"15493700" 2017-08-06 611.074538449404
"15493700" 2017-08-07 611.074538449404
"15493700" 2017-08-08 611.074538449404
"15493700" 2017-08-09 611.074538449404
"15493700" 2017-08-10 611.074538449404
"15493700" 2017-08-11 0
"15493700" 2017-08-12 0
"15493700" 2017-08-13 0
"15493700" 2017-08-14 611.074538449404
"15493700" 2017-08-15 305.537269224702
"15493700" 2017-08-16 611.074538449404
"15493700" 2017-08-17 611.074538449404
"15493700" 2017-08-18 611.074538449404
"15493700" 2017-08-19 611.074538449404
"15493700" 2017-08-20 611.074538449404
"15493700" 2017-08-21 611.074538449404
"15493700" 2017-08-22 611.074538449404
"15493700" 2017-08-23 611.074538449404
"15493700" 2017-08-24 152.768634612351
"15493700" 2017-08-25 0
"15493700" 2017-08-26 0
"15493700" 2017-08-27 0
"15493700" 2017-08-28 0
"15493700" 2017-08-29 0
"15493700" 2017-08-30 0
"15493700" 2017-08-31 0
"15493700" 2017-09-01 0
"15493700" 2017-09-02 305.537269224702
"15493700" 2017-09-03 152.768634612351
"15493700" 2017-09-04 0
"15493700" 2017-09-05 0
"15493700" 2017-09-06 0
"15493700" 2017-09-07 0
"15493700" 2017-09-08 0
"15493700" 2017-09-09 0
"15493700" 2017-09-10 0
"15493700" 2017-09-11 0
"15493700" 2017-09-12 0
"15493700" 2017-09-13 0
"15493700" 2017-09-14 0
"15493700" 2017-09-15 0
"15493700" 2017-09-16 0
"15493700" 2017-09-17 0
"15493700" 2017-09-18 0
"15493700" 2017-09-19 0
"15493700" 2017-09-20 0
"15493700" 2017-09-21 152.768634612351
"15493700" 2017-09-22 611.074538449404
"15493700" 2017-09-23 611.074538449404
"15493700" 2017-09-24 611.074538449404
"15493700" 2017-09-25 611.074538449404
"15493700" 2017-09-26 611.074538449404
"15493700" 2017-09-27 611.074538449404
"15493700" 2017-09-28 611.074538449404
"15493700" 2017-09-29 1222.14907689881
"15493700" 2017-09-30 1222.14907689881
"15493700" 2017-10-01 1222.14907689881
"15493700" 2017-10-02 1222.14907689881
"15493700" 2017-10-03 1222.14907689881
"15493700" 2017-10-04 1527.68632335921
"15493700" 2017-10-05 1833.22366087681
"15493700" 2017-10-06 1833.22366087681
"15493700" 2017-10-07 1833.22366087681
"15493700" 2017-10-08 2444.29815379762
"15493700" 2017-10-09 2444.29815379762
"15493700" 2017-10-10 2444.29815379762
"15493700" 2017-10-11 2902.60397795962
"15493700" 2017-10-12 3055.37264671842
"15493700" 2017-10-13 3360.90998423602
"15493700" 2017-10-14 3666.44732175362
"15493700" 2017-10-15 3666.44732175362
"15493700" 2017-10-16 3666.44732175362
"15493700" 2017-10-17 4124.75314591563
"15493700" 2017-10-18 4277.52163256003
"15493700" 2017-10-19 4277.52163256003
"15493700" 2017-10-20 4277.52163256003
"15493700" 2017-10-21 4277.52163256003
"15493700" 2017-10-22 4277.52163256003
"15493700" 2017-10-23 4277.52163256003
"15493700" 2017-10-24 4277.52163256003
"15493700" 2017-10-25 4277.52163256003
"15493700" 2017-10-26 4277.52163256003
"15493700" 2017-10-27 4583.05897007763
"15493700" 2017-10-28 4888.59630759523
"15493700" 2017-10-29 4888.59630759523
"15493700" 2017-10-30 4888.59630759523
"15493700" 2017-10-31 4888.59630759523
"15493700" 2017-11-01 4888.59630759523
"15493700" 2017-11-02 4888.59630759523
"15493700" 2017-11-03 4888.59630759523
"15493700" 2017-11-04 4888.59630759523
"15493700" 2017-11-05 4888.59630759523
"15493700" 2017-11-06 4888.59630759523
"15493700" 2017-11-07 4888.59630759523
"15493700" 2017-11-08 4888.59630759523
"15493700" 2017-11-09 4888.59630759523
"15493700" 2017-11-10 4277.52163256003
"15493700" 2017-11-11 4277.52163256003
"15493700" 2017-11-12 4277.52163256003
"15493700" 2017-11-13 4277.52163256003
"15493700" 2017-11-14 4277.52163256003
"15493700" 2017-11-15 4277.52163256003
"15493700" 2017-11-16 4277.52163256003
"15493700" 2017-11-17 4277.52163256003
