"gaugeID" "time" "q_cfs"
"15477740" "2017-08-19" 2525.42511031719
"15477740" "2017-08-20" 436.493228946547
"15477740" "2017-08-21" 249.424702256217
"15477740" "2017-08-22" 311.780877819609
"15477740" "2017-08-23" 7669.80959429168
"15477740" "2017-08-24" 1465.37012574094
"15477740" "2017-08-25" 3.74392500778986e-09
"15477740" "2017-08-26" 1247.1235112697
"15477740" "2017-08-27" 11192.9335136206
"15477740" "2017-08-28" 11161.7554258386
"15477740" "2017-08-29" 623.561755636721
"15477740" "2017-08-30" 2088.93188137423
"15477740" "2017-08-31" 2899.56216369801
"15477740" "2017-09-01" 3.74392500778986e-09
"15477740" "2017-09-02" 280.602790038069
"15477740" "2017-09-03" 1247.12351126939
"15477740" "2017-09-04" 3.74392500778986e-09
"15477740" "2017-09-05" 218.24661447499
"15477740" "2017-09-06" 6578.57652193451
"15477740" "2017-09-07" 3.74392500778986e-09
"15477740" "2017-09-08" 311.780877819453
"15477740" "2017-09-09" 31.1780877852836
"15477740" "2017-09-10" 8698.68649108779
"15477740" "2017-09-11" 4770.2474305971
"15477740" "2017-09-12" 14123.6737650968
"15477740" "2017-09-13" 3.74392500778986e-09
"15477740" "2017-09-14" 93.534263348363
"15477740" "2017-09-15" 93.5342633485189
"15477740" "2017-09-16" 218.246614475302
"15477740" "2017-09-17" 3.74392500778986e-09
"15477740" "2017-09-18" 3.74392500778986e-09
"15477740" "2017-09-19" 436.493228946391
"15477740" "2017-09-20" 2276.00040806456
"15477740" "2017-09-21" 6422.68608302572
"15477740" "2017-09-22" 4364.93228943615
"15477740" "2017-09-23" 1527.72630130371
"15477740" "2017-09-24" 31.1780877852836
"15477740" "2017-09-25" 4115.50758718289
"15477740" "2017-09-26" 3741.37053380208
"15477740" "2017-09-27" 3.74392500778986e-09
"15477740" "2017-09-28" 155.890438911442
"15477740" "2017-09-29" 15557.8658030533
"15477740" "2017-09-30" 623.561755636097
"15477740" "2017-10-01" 3.74392500778986e-09
"15477740" "2017-10-02" 3.74392500778986e-09
"15477740" "2017-10-03" 530.027492290854
"15477740" "2017-10-04" 3.74392500778986e-09
"15477740" "2017-10-05" 6516.22034637096
"15477740" "2017-10-06" 374.137053382844
"15477740" "2017-10-07" 1652.43865243034
"15477740" "2017-10-08" 1714.7948279942
"15477740" "2017-10-09" 2556.60319809936
"15477740" "2017-10-10" 3.74392500778986e-09
"15477740" "2017-10-11" 124.712351130059
"15477740" "2017-10-12" 3.74392500778986e-09
"15477740" "2017-10-13" 3.74392500778986e-09
"15477740" "2017-10-14" 3.74392500778986e-09
"15477740" "2017-10-15" 3.74392500778986e-09
"15477740" "2017-10-16" 3.74392500778986e-09
"15477740" "2017-10-17" 3.74392500778986e-09
"15477740" "2017-10-18" 3.74392500778986e-09
"15477740" "2017-10-19" 3.74392500778986e-09
"15477740" "2017-10-20" 3.74392500778986e-09
"15477740" "2017-10-21" 3.74392500778986e-09
"15477740" "2017-10-22" 3.74392500778986e-09
"15477740" "2017-10-23" 3.74392500778986e-09
"15477740" "2017-10-24" 3.74392500778986e-09
"15477740" "2017-10-25" 3.74392500778986e-09
"15477740" "2017-10-26" 3.74392500778986e-09
"15477740" "2017-10-27" 3.74392500778986e-09
"15477740" "2017-10-28" 1714.79482799435
"15477740" "2017-10-29" 3.74392500778986e-09
"15477740" "2017-10-30" 3.74392500778986e-09
"15477740" "2017-10-31" 3.74392500778986e-09
"15477740" "2017-11-01" 3.74392500778986e-09
"15477740" "2017-11-02" 3.74392500778986e-09
"15477740" "2017-11-03" 3.74392500778986e-09
"15477740" "2017-11-04" 3.74392500778986e-09
"15477740" "2017-11-05" 3.74392500778986e-09
"15477740" "2017-11-06" 3.74392500778986e-09
"15477740" "2017-11-07" 3.74392500778986e-09
"15477740" "2017-11-08" 3.74392500778986e-09
"15477740" "2017-11-09" 3.74392500778986e-09
"15477740" "2017-11-10" 3.74392500778986e-09
"15477740" "2017-11-11" 3.74392500778986e-09
"15477740" "2017-11-12" 3.74392500778986e-09
"15477740" "2017-11-13" 3.74392500778986e-09
"15477740" "2017-11-14" 3.74392500778986e-09
"15477740" "2017-11-15" 3.74392500778986e-09
"15477740" "2017-11-16" 3.74392500778986e-09
"15477740" "2017-11-17" 3.74392500778986e-09
"15477740" "2017-11-18" 3.74392500778986e-09
"15477740" "2017-11-19" 3.74392500778986e-09
"15477740" "2017-11-20" 3.74392500778986e-09
"15477740" "2017-11-21" 3.74392500778986e-09
"15477740" "2017-11-22" 3.74392500778986e-09
"15477740" "2017-11-23" 3.74392500778986e-09
"15477740" "2017-11-24" 3.74392500778986e-09
"15477740" "2017-11-25" 3.74392500778986e-09
"15477740" "2017-11-26" 3.74392500778986e-09
"15477740" "2017-11-27" 3.74392500778986e-09
"15477740" "2017-11-28" 3.74392500778986e-09
"15477740" "2017-11-29" 3.74392500778986e-09
"15477740" "2017-11-30" 3.74392500778986e-09
"15477740" "2017-12-01" 3.74392500778986e-09
"15477740" "2017-12-02" 3.74392500778986e-09
"15477740" "2017-12-03" 3.74392500778986e-09
"15477740" "2017-12-04" 3.74392500778986e-09
"15477740" "2017-12-05" 3.74392500778986e-09
"15477740" "2017-12-06" 3.74392500778986e-09
"15477740" "2017-12-07" 3.74392500778986e-09
"15477740" "2017-12-08" 3.74392500778986e-09
"15477740" "2017-12-09" 3.74392500778986e-09
"15477740" "2017-12-10" 3.74392500778986e-09
"15477740" "2017-12-11" 3.74392500778986e-09
"15477740" "2017-12-12" 3.74392500778986e-09
"15477740" "2017-12-13" 3.74392500778986e-09
"15477740" "2017-12-14" 3.74392500778986e-09
"15477740" "2017-12-15" 3.74392500778986e-09
"15477740" "2017-12-16" 3.74392500778986e-09
"15477740" "2017-12-17" 3.74392500778986e-09
"15477740" "2017-12-18" 3.74392500778986e-09
"15477740" "2017-12-19" 3.74392500778986e-09
"15477740" "2017-12-20" 3.74392500778986e-09
"15477740" "2017-12-21" 3.74392500778986e-09
"15477740" "2017-12-22" 3.74392500778986e-09
"15477740" "2017-12-23" 3.74392500778986e-09
"15477740" "2017-12-24" 3.74392500778986e-09
"15477740" "2017-12-25" 3.74392500778986e-09
"15477740" "2017-12-26" 3.74392500778986e-09
"15477740" "2017-12-27" 3.74392500778986e-09
"15477740" "2017-12-28" 3.74392500778986e-09
"15477740" "2017-12-29" 3.74392500778986e-09
"15477740" "2017-12-30" 3.74392500778986e-09
"15477740" "2017-12-31" 3.74392500778986e-09
"15477740" "2018-01-01" 3.74392500778986e-09
"15477740" "2018-01-02" 3.74392500778986e-09
"15477740" "2018-01-03" 3.74392500778986e-09
"15477740" "2018-01-04" 3.74392500778986e-09
"15477740" "2018-01-05" 3.74392500778986e-09
"15477740" "2018-01-06" 3.74392500778986e-09
"15477740" "2018-01-07" 3.74392500778986e-09
"15477740" "2018-01-08" 3.74392500778986e-09
"15477740" "2018-01-09" 3.74392500778986e-09
"15477740" "2018-01-10" 3.74392500778986e-09
"15477740" "2018-01-11" 3.74392500778986e-09
"15477740" "2018-01-12" 3.74392500778986e-09
"15477740" "2018-01-13" 3.74392500778986e-09
"15477740" "2018-01-14" 3.74392500778986e-09
"15477740" "2018-01-15" 3.74392500778986e-09
"15477740" "2018-01-16" 3.74392500778986e-09
"15477740" "2018-01-17" 3.74392500778986e-09
"15477740" "2018-01-18" 3.74392500778986e-09
"15477740" "2018-01-19" 3.74392500778986e-09
"15477740" "2018-01-20" 3.74392500778986e-09
"15477740" "2018-01-21" 3.74392500778986e-09
"15477740" "2018-01-22" 3.74392500778986e-09
"15477740" "2018-01-23" 3.74392500778986e-09
"15477740" "2018-01-24" 3.74392500778986e-09
"15477740" "2018-01-25" 3.74392500778986e-09
"15477740" "2018-01-26" 3.74392500778986e-09
"15477740" "2018-01-27" 3.74392500778986e-09
"15477740" "2018-01-28" 3.74392500778986e-09
"15477740" "2018-01-29" 3.74392500778986e-09
"15477740" "2018-01-30" 3.74392500778986e-09
"15477740" "2018-01-31" 3.74392500778986e-09
"15477740" "2018-02-01" 3.74392500778986e-09
"15477740" "2018-02-02" 3.74392500778986e-09
"15477740" "2018-02-03" 3.74392500778986e-09
"15477740" "2018-02-04" 3.74392500778986e-09
"15477740" "2018-02-05" 3.74392500778986e-09
"15477740" "2018-02-06" 3.74392500778986e-09
"15477740" "2018-02-07" 3.74392500778986e-09
"15477740" "2018-02-08" 3.74392500778986e-09
"15477740" "2018-02-09" 3.74392500778986e-09
"15477740" "2018-02-10" 3.74392500778986e-09
"15477740" "2018-02-11" 3.74392500778986e-09
"15477740" "2018-02-12" 3.74392500778986e-09
"15477740" "2018-02-13" 3.74392500778986e-09
"15477740" "2018-02-14" 3.74392500778986e-09
"15477740" "2018-02-15" 3.74392500778986e-09
"15477740" "2018-02-16" 3.74392500778986e-09
"15477740" "2018-02-17" 3.74392500778986e-09
"15477740" "2018-02-18" 3.74392500778986e-09
"15477740" "2018-02-19" 3.74392500778986e-09
"15477740" "2018-02-20" 3.74392500778986e-09
"15477740" "2018-02-21" 3.74392500778986e-09
"15477740" "2018-02-22" 3.74392500778986e-09
"15477740" "2018-02-23" 3.74392500778986e-09
"15477740" "2018-02-24" 3.74392500778986e-09
"15477740" "2018-02-25" 3.74392500778986e-09
"15477740" "2018-02-26" 3.74392500778986e-09
"15477740" "2018-02-27" 3.74392500778986e-09
"15477740" "2018-02-28" 3.74392500778986e-09
"15477740" "2018-03-01" 3.74392500778986e-09
"15477740" "2018-03-02" 3.74392500778986e-09
"15477740" "2018-03-03" 3.74392500778986e-09
"15477740" "2018-03-04" 3.74392500778986e-09
"15477740" "2018-03-05" 3.74392500778986e-09
"15477740" "2018-03-06" 3.74392500778986e-09
"15477740" "2018-03-07" 3.74392500778986e-09
"15477740" "2018-03-08" 3.74392500778986e-09
"15477740" "2018-03-09" 3.74392500778986e-09
"15477740" "2018-03-10" 3.74392500778986e-09
"15477740" "2018-03-11" 3.74392500778986e-09
"15477740" "2018-03-12" 3.74392500778986e-09
"15477740" "2018-03-13" 3.74392500778986e-09
"15477740" "2018-03-14" 3.74392500778986e-09
"15477740" "2018-03-15" 3.74392500778986e-09
"15477740" "2018-03-16" 3.74392500778986e-09
"15477740" "2018-03-17" 3.74392500778986e-09
"15477740" "2018-03-18" 3.74392500778986e-09
"15477740" "2018-03-19" 3.74392500778986e-09
"15477740" "2018-03-20" 3.74392500778986e-09
"15477740" "2018-03-21" 3.74392500778986e-09
"15477740" "2018-03-22" 3.74392500778986e-09
"15477740" "2018-03-23" 3.74392500778986e-09
"15477740" "2018-03-24" 3.74392500778986e-09
"15477740" "2018-03-25" 3.74392500778986e-09
"15477740" "2018-03-26" 3.74392500778986e-09
"15477740" "2018-03-27" 3.74392500778986e-09
"15477740" "2018-03-28" 3.74392500778986e-09
"15477740" "2018-03-29" 3.74392500778986e-09
"15477740" "2018-03-30" 3.74392500778986e-09
"15477740" "2018-03-31" 3.74392500778986e-09
"15477740" "2018-04-01" 3.74392500778986e-09
"15477740" "2018-04-02" 3.74392500778986e-09
"15477740" "2018-04-03" 3.74392500778986e-09
"15477740" "2018-04-04" 3.74392500778986e-09
"15477740" "2018-04-05" 3.74392500778986e-09
"15477740" "2018-04-06" 3.74392500778986e-09
"15477740" "2018-04-07" 3.74392500778986e-09
"15477740" "2018-04-08" 3.74392500778986e-09
"15477740" "2018-04-09" 3.74392500778986e-09
"15477740" "2018-04-10" 3.74392500778986e-09
"15477740" "2018-04-11" 3180.16495373327
"15477740" "2018-04-12" 11504.7143914379
"15477740" "2018-04-13" 10787.6183724598
"15477740" "2018-04-14" 9010.4673689049
"15477740" "2018-04-15" 3.74392500778986e-09
"15477740" "2018-04-16" 3.74392500778986e-09
"15477740" "2018-04-17" 3.74392500778986e-09
"15477740" "2018-04-18" 3.74392500778986e-09
"15477740" "2018-04-19" 3.74392500778986e-09
"15477740" "2018-04-20" 3.74392500778986e-09
"15477740" "2018-04-21" 3.74392500778986e-09
"15477740" "2018-04-22" 1652.4386524319
"15477740" "2018-04-23" 4115.50758718321
"15477740" "2018-04-24" 16804.9893143209
"15477740" "2018-04-25" 11317.6458647479
"15477740" "2018-04-26" 11348.8239525294
"15477740" "2018-04-27" 12252.9884981978
"15477740" "2018-04-28" 7326.85062869505
"15477740" "2018-04-29" 4832.60360616142
"15477740" "2018-04-30" 10288.7689679529
"15477740" "2018-05-01" 15277.2630130195
"15477740" "2018-05-02" 5767.94623961152
"15477740" "2018-05-03" 3.74392500778986e-09
"15477740" "2018-05-04" 4489.64464056293
"15477740" "2018-05-05" 17147.9482799194
"15477740" "2018-05-06" 16680.2769631944
"15477740" "2018-05-07" 13718.358623936
"15477740" "2018-05-08" 10849.9745480228
"15477740" "2018-05-09" 13250.6873072108
"15477740" "2018-05-10" 6547.39843415266
"15477740" "2018-05-11" 3959.61714827426
"15477740" "2018-05-12" 2400.71275919041
"15477740" "2018-05-13" 1122.41116014245
"15477740" "2018-05-14" 467.671316727151
"15477740" "2018-05-15" 6983.89166309562
"15477740" "2018-05-16" 9322.24824672045
"15477740" "2018-05-17" 218.24661447499
"15477740" "2018-05-18" 530.027492291322
"15477740" "2018-05-19" 1745.97291577636
"15477740" "2018-05-20" 31.1780877852836
"15477740" "2018-05-21" 13967.7833261889
"15477740" "2018-05-22" 342.958965601616
"15477740" "2018-05-23" 13624.8243605907
"15477740" "2018-05-24" 22385.8670272383
"15477740" "2018-05-25" 1153.58924792399
"15477740" "2018-05-26" 1153.5892479243
"15477740" "2018-05-27" 2182.46614471963
"15477740" "2018-05-28" 3.74392500778986e-09
"15477740" "2018-05-29" 3.74392500778986e-09
"15477740" "2018-05-30" 1558.90438908572
"15477740" "2018-05-31" 1933.04144246591
"15477740" "2018-06-01" 3866.0828849287
"15477740" "2018-06-02" 2650.13746144366
"15477740" "2018-06-03" 4801.42551837942
"15477740" "2018-06-04" 1964.21953024823
"15477740" "2018-06-05" 5674.41197626627
"15477740" "2018-06-06" 5237.918747323
"15477740" "2018-06-07" 4988.49404506943
"15477740" "2018-06-08" 5331.45301066715
"15477740" "2018-06-09" 9072.82354446767
"15477740" "2018-06-10" 15713.756241962
"15477740" "2018-06-11" 29743.8957437116
"15477740" "2018-06-12" 6672.11078527882
"15477740" "2018-06-13" 4396.11037721691
"15477740" "2018-06-14" 748.274106762724
"15477740" "2018-06-15" 6453.8641708071
"15477740" "2018-06-16" 5175.56257175883
"15477740" "2018-06-17" 2868.38407591538
"15477740" "2018-06-18" 31.1780877852836
"15477740" "2018-06-19" 155.890438911754
"15477740" "2018-06-20" 4333.75420165383
"15477740" "2018-06-21" 124.712351129903
"15477740" "2018-06-22" 5456.16536179487
"15477740" "2018-06-23" 13063.6187805205
"15477740" "2018-06-24" 810.630282326115
"15477740" "2018-06-25" 311.780877820077
"15477740" "2018-06-26" 3.74392500778986e-09
"15477740" "2018-06-27" 8823.39884221395
"15477740" "2018-06-28" 4021.97332383718
"15477740" "2018-06-29" 8449.26178883407
"15477740" "2018-06-30" 11348.8239525288
"15477740" "2018-07-01" 7326.85062869396
"15477740" "2018-07-02" 22947.0726073084
"15477740" "2018-07-03" 28372.0598813186
"15477740" "2018-07-04" 3.74392500778986e-09
"15477740" "2018-07-05" 904.164545671358
"15477740" "2018-07-06" 11130.5773380571
"15477740" "2018-07-07" 3.74392500778986e-09
"15477740" "2018-07-08" 1590.08247686851
"15477740" "2018-07-09" 1122.41116014276
"15477740" "2018-07-10" 1153.58924792461
"15477740" "2018-07-11" 1403.01395017709
"15477740" "2018-07-12" 33609.978628638
"15477740" "2018-07-13" 13406.5777461193
"15477740" "2018-07-14" 218.246614475302
"15477740" "2018-07-15" 62.3561755668233
"15477740" "2018-07-16" 14934.3040474205
"15477740" "2018-07-17" 26096.0594732568
"15477740" "2018-07-18" 8355.72752548898
"15477740" "2018-07-19" 3.74392500778986e-09
"15477740" "2018-07-20" 1527.72630130434
"15477740" "2018-07-21" 1028.87689679767
"15477740" "2018-07-22" 3.74392500778986e-09
"15477740" "2018-07-23" 3.74392500778986e-09
"15477740" "2018-07-24" 3.74392500778986e-09
"15477740" "2018-07-25" 3.74392500778986e-09
"15477740" "2018-07-26" 62.3561755669793
"15477740" "2018-07-27" 685.917931199801
"15477740" "2018-07-28" 4333.75420165398
"15477740" "2018-07-29" 7981.5904721091
"15477740" "2018-07-30" 31.1780877852836
"15477740" "2018-07-31" 31.1780877852836
"15477740" "2018-08-01" 31.1780877852836
"15477740" "2018-08-02" 3866.08288492933
"15477740" "2018-08-03" 2525.42511031688
"15477740" "2018-08-04" 3211.34304151419
"15477740" "2018-08-05" 6672.11078527835
"15477740" "2018-08-06" 37257.8148990928
"15477740" "2018-08-07" 45145.8711078545
"15477740" "2018-08-08" 4801.42551837973
"15477740" "2018-08-09" 280.602790038381
"15477740" "2018-08-10" 3.74392500778986e-09
"15477740" "2018-08-11" 4084.32949940089
"15477740" "2018-08-12" 280.602790038069
"15477740" "2018-08-13" 1714.79482799451
"15477740" "2018-08-14" 17709.1538599883
"15477740" "2018-08-15" 20484.0036725566
"15477740" "2018-08-16" 7202.13827756717
"15477740" "2018-08-17" 966.520721234438
"15477740" "2018-08-18" 1683.61674021281
"15477740" "2018-08-19" 62.3561755668233
"15477740" "2018-08-20" 187.068526693606
"15477740" "2018-08-21" 1714.79482799498
"15477740" "2018-08-22" 21887.0176227316
"15477740" "2018-08-23" 1309.47968683293
"15477740" "2018-08-24" 3585.48009489422
"15477740" "2018-08-25" 25129.5387520246
"15477740" "2018-08-26" 3679.014358239
"15477740" "2018-08-27" 11567.0705670008
"15477740" "2018-08-28" 17179.1263677
"15477740" "2018-08-29" 16181.4275586871
"15477740" "2018-08-30" 9602.85103675602
"15477740" "2018-08-31" 23102.9630462171
"15477740" "2018-09-01" 7108.6040142224
"15477740" "2018-09-02" 7576.27533094768
"15477740" "2018-09-03" 27873.2104768119
"15477740" "2018-09-04" 1964.21953024776
"15477740" "2018-09-05" 2120.10996915515
"15477740" "2018-09-06" 3491.94583154835
"15477740" "2018-09-07" 13905.427150625
"15477740" "2018-09-08" 3.74392500778986e-09
"15477740" "2018-09-09" 3.74392500778986e-09
"15477740" "2018-09-10" 155.89043891191
"15477740" "2018-09-11" 3.74392500778986e-09
"15477740" "2018-09-12" 3.74392500778986e-09
"15477740" "2018-09-13" 3148.98686595064
"15477740" "2018-09-14" 2899.56216369801
"15477740" "2018-09-15" 3.74392500778986e-09
"15477740" "2018-09-16" 3.74392500778986e-09
"15477740" "2018-09-17" 623.561755635317
"15477740" "2018-09-18" 3.74392500778986e-09
"15477740" "2018-09-19" 717.09601898134
"15477740" "2018-09-20" 2120.10996915562
"15477740" "2018-09-21" 1933.04144246544
"15477740" "2018-09-22" 5705.59006404719
"15477740" "2018-09-23" 11068.2211624935
"15477740" "2018-09-24" 13250.6873072107
"15477740" "2018-09-25" 8885.75501777765
"15477740" "2018-09-26" 13281.8653949921
"15477740" "2018-09-27" 2587.78128588074
"15477740" "2018-09-28" 3.74392500778986e-09
"15477740" "2018-09-29" 3.74392500778986e-09
"15477740" "2018-09-30" 3.74392500778986e-09
"15477740" "2018-10-01" 3.74392500778986e-09
"15477740" "2018-10-02" 3.74392500778986e-09
"15477740" "2018-10-03" 3.74392500778986e-09
"15477740" "2018-10-04" 3.74392500778986e-09
"15477740" "2018-10-05" 3.74392500778986e-09
"15477740" "2018-10-06" 3.74392500778986e-09
"15477740" "2018-10-07" 3.74392500778986e-09
"15477740" "2018-10-08" 3.74392500778986e-09
"15477740" "2018-10-09" 3.74392500778986e-09
"15477740" "2018-10-10" 3.74392500778986e-09
"15477740" "2018-10-11" 1621.26056464958
"15477740" "2018-10-12" 1184.76733570631
"15477740" "2018-10-13" 187.06852669345
"15477740" "2018-10-14" 2837.20598813446
"15477740" "2018-10-15" 405.315141165164
"15477740" "2018-10-16" 3616.65818267592
"15477740" "2018-10-17" 2743.67172478953
"15477740" "2018-10-18" 3.74392500778986e-09
"15477740" "2018-10-19" 3.74392500778986e-09
"15477740" "2018-10-20" 3.74392500778986e-09
"15477740" "2018-10-21" 342.95896560146
"15477740" "2018-10-22" 62.3561755668233
"15477740" "2018-10-23" 3.74392500778986e-09
"15477740" "2018-10-24" 935.342633453054
"15477740" "2018-10-25" 3.74392500778986e-09
"15477740" "2018-10-26" 3.74392500778986e-09
"15477740" "2018-10-27" 3.74392500778986e-09
"15477740" "2018-10-28" 3.74392500778986e-09
"15477740" "2018-10-29" 3.74392500778986e-09
"15477740" "2018-10-30" 3.74392500778986e-09
"15477740" "2018-10-31" 3.74392500778986e-09
"15477740" "2018-11-01" 3.74392500778986e-09
"15477740" "2018-11-02" 3.74392500778986e-09
"15477740" "2018-11-03" 3.74392500778986e-09
"15477740" "2018-11-04" 3.74392500778986e-09
"15477740" "2018-11-05" 3.74392500778986e-09
"15477740" "2018-11-06" 3.74392500778986e-09
"15477740" "2018-11-07" 3.74392500778986e-09
"15477740" "2018-11-08" 3.74392500778986e-09
"15477740" "2018-11-09" 3.74392500778986e-09
"15477740" "2018-11-10" 3.74392500778986e-09
"15477740" "2018-11-11" 3.74392500778986e-09
"15477740" "2018-11-12" 3.74392500778986e-09
"15477740" "2018-11-13" 3.74392500778986e-09
"15477740" "2018-11-14" 3.74392500778986e-09
"15477740" "2018-11-15" 3.74392500778986e-09
"15477740" "2018-11-16" 3.74392500778986e-09
"15477740" "2018-11-17" 3.74392500778986e-09
"15477740" "2018-11-18" 3.74392500778986e-09
"15477740" "2018-11-19" 3.74392500778986e-09
"15477740" "2018-11-20" 3.74392500778986e-09
"15477740" "2018-11-21" 3.74392500778986e-09
"15477740" "2018-11-22" 3.74392500778986e-09
"15477740" "2018-11-23" 3.74392500778986e-09
"15477740" "2018-11-24" 3.74392500778986e-09
"15477740" "2018-11-25" 3.74392500778986e-09
"15477740" "2018-11-26" 3.74392500778986e-09
"15477740" "2018-11-27" 3.74392500778986e-09
"15477740" "2018-11-28" 3.74392500778986e-09
"15477740" "2018-11-29" 3.74392500778986e-09
"15477740" "2018-11-30" 3.74392500778986e-09
"15477740" "2018-12-01" 3.74392500778986e-09
"15477740" "2018-12-02" 3.74392500778986e-09
"15477740" "2018-12-03" 3.74392500778986e-09
"15477740" "2018-12-04" 3.74392500778986e-09
"15477740" "2018-12-05" 3.74392500778986e-09
"15477740" "2018-12-06" 3.74392500778986e-09
"15477740" "2018-12-07" 3.74392500778986e-09
"15477740" "2018-12-08" 3.74392500778986e-09
"15477740" "2018-12-09" 3.74392500778986e-09
"15477740" "2018-12-10" 3.74392500778986e-09
"15477740" "2018-12-11" 3.74392500778986e-09
"15477740" "2018-12-12" 3.74392500778986e-09
"15477740" "2018-12-13" 3.74392500778986e-09
"15477740" "2018-12-14" 3.74392500778986e-09
"15477740" "2018-12-15" 3.74392500778986e-09
"15477740" "2018-12-16" 3.74392500778986e-09
"15477740" "2018-12-17" 3.74392500778986e-09
"15477740" "2018-12-18" 3.74392500778986e-09
"15477740" "2018-12-19" 3.74392500778986e-09
"15477740" "2018-12-20" 3.74392500778986e-09
"15477740" "2018-12-21" 3.74392500778986e-09
"15477740" "2018-12-22" 3.74392500778986e-09
"15477740" "2018-12-23" 3.74392500778986e-09
"15477740" "2018-12-24" 3.74392500778986e-09
"15477740" "2018-12-25" 3.74392500778986e-09
"15477740" "2018-12-26" 3.74392500778986e-09
"15477740" "2018-12-27" 3.74392500778986e-09
"15477740" "2018-12-28" 3.74392500778986e-09
"15477740" "2018-12-29" 3.74392500778986e-09
"15477740" "2018-12-30" 3.74392500778986e-09
"15477740" "2018-12-31" 3.74392500778986e-09
"15477740" "2019-01-01" 3.74392500778986e-09
