"gaugeID" "time" "q_cfs"
"15514000" "2016-07-14" 1.10213177004465e-08
"15514000" "2016-07-15" 1.10213177004465e-08
"15514000" "2016-07-16" 3487.70265984641
"15514000" "2016-07-17" 183.563297896418
"15514000" "2016-07-18" 6424.71542602193
"15514000" "2016-07-19" 10554.8896284599
"15514000" "2016-07-20" 550.68989366721
"15514000" "2016-07-21" 5690.46223447943
"15514000" "2016-07-22" 29645.4726086182
"15514000" "2016-07-23" 2294.5412235849
"15514000" "2016-07-24" 1376.72473415425
"15514000" "2016-07-25" 183.563297896418
"15514000" "2016-07-26" 1.10213177004465e-08
"15514000" "2016-07-27" 1.10213177004465e-08
"15514000" "2016-07-28" 1.10213177004465e-08
"15514000" "2016-07-29" 1284.94308521293
"15514000" "2016-07-30" 13032.9941499219
"15514000" "2016-07-31" 11656.2694157746
"15514000" "2016-08-01" 13400.120745695
"15514000" "2016-08-02" 1.10213177004465e-08
"15514000" "2016-08-03" 458.908244724971
"15514000" "2016-08-04" 4313.73750033253
"15514000" "2016-08-05" 367.126595781814
"15514000" "2016-08-06" 1.10213177004465e-08
"15514000" "2016-08-07" 1.10213177004465e-08
"15514000" "2016-08-08" 734.253191554903
"15514000" "2016-08-09" 1.10213177004465e-08
"15514000" "2016-08-10" 4038.39255350214
"15514000" "2016-08-11" 1.10213177004465e-08
"15514000" "2016-08-12" 91.7816489537195
"15514000" "2016-08-13" 1.10213177004465e-08
"15514000" "2016-08-14" 1.10213177004465e-08
"15514000" "2016-08-15" 1.10213177004465e-08
"15514000" "2016-08-16" 1.10213177004465e-08
"15514000" "2016-08-17" 3671.26595773135
"15514000" "2016-08-18" 1.10213177004465e-08
"15514000" "2016-08-19" 183.563297896418
"15514000" "2016-08-20" 642.471542610368
"15514000" "2016-08-21" 6608.27872390779
"15514000" "2016-08-22" 367.126595781814
"15514000" "2016-08-23" 1.10213177004465e-08
"15514000" "2016-08-24" 367.126595782273
"15514000" "2016-08-25" 1.10213177004465e-08
"15514000" "2016-08-26" 11564.4877668332
"15514000" "2016-08-27" 275.344946839116
"15514000" "2016-08-28" 183.563297896418
"15514000" "2016-08-29" 1.10213177004465e-08
"15514000" "2016-08-30" 1.10213177004465e-08
"15514000" "2016-08-31" 1.10213177004465e-08
"15514000" "2016-09-01" 1.10213177004465e-08
"15514000" "2016-09-02" 1.10213177004465e-08
"15514000" "2016-09-03" 1.10213177004465e-08
"15514000" "2016-09-04" 1.10213177004465e-08
"15514000" "2016-09-05" 1.10213177004465e-08
"15514000" "2016-09-06" 5415.1172876472
"15514000" "2016-09-07" 1560.2880320401
"15514000" "2016-09-08" 1.10213177004465e-08
"15514000" "2016-09-09" 1.10213177004465e-08
"15514000" "2016-09-10" 1.10213177004465e-08
"15514000" "2016-09-11" 1.10213177004465e-08
"15514000" "2016-09-12" 2294.54122358444
"15514000" "2016-09-13" 6608.27872390733
"15514000" "2016-09-14" 3487.70265984457
"15514000" "2016-09-15" 1.10213177004465e-08
"15514000" "2016-09-16" 275.344946839116
"15514000" "2016-09-17" 1101.37978732615
"15514000" "2016-09-18" 458.908244724512
"15514000" "2016-09-19" 275.344946839575
"15514000" "2016-09-20" 1.10213177004465e-08
"15514000" "2016-09-21" 1.10213177004465e-08
"15514000" "2016-09-22" 91.7816489537195
"15514000" "2016-09-23" 2937.01276618563
"15514000" "2016-09-24" 734.253191553066
"15514000" "2016-09-25" 183.563297896418
"15514000" "2016-09-26" 550.68989366721
"15514000" "2016-09-27" 1.10213177004465e-08
"15514000" "2016-09-28" 1.10213177004465e-08
"15514000" "2016-09-29" 2937.01276618609
"15514000" "2016-09-30" 1.10213177004465e-08
"15514000" "2016-10-01" 1.10213177004465e-08
"15514000" "2016-10-02" 1.10213177004465e-08
"15514000" "2016-10-03" 1.10213177004465e-08
"15514000" "2016-10-04" 1.10213177004465e-08
"15514000" "2016-10-05" 1.10213177004465e-08
"15514000" "2016-10-06" 1.10213177004465e-08
"15514000" "2016-10-07" 1.10213177004465e-08
"15514000" "2016-10-08" 1.10213177004465e-08
"15514000" "2016-10-09" 1.10213177004465e-08
"15514000" "2016-10-10" 1.10213177004465e-08
"15514000" "2016-10-11" 1.10213177004465e-08
"15514000" "2016-10-12" 1.10213177004465e-08
"15514000" "2016-10-13" 1.10213177004465e-08
"15514000" "2016-10-14" 1.10213177004465e-08
"15514000" "2016-10-15" 1.10213177004465e-08
"15514000" "2016-10-16" 1.10213177004465e-08
"15514000" "2016-10-17" 1.10213177004465e-08
"15514000" "2016-10-18" 1.10213177004465e-08
"15514000" "2016-10-19" 1.10213177004465e-08
"15514000" "2016-10-20" 1.10213177004465e-08
"15514000" "2016-10-21" 1.10213177004465e-08
"15514000" "2016-10-22" 1.10213177004465e-08
"15514000" "2016-10-23" 1.10213177004465e-08
"15514000" "2016-10-24" 1.10213177004465e-08
"15514000" "2016-10-25" 1.10213177004465e-08
"15514000" "2016-10-26" 1.10213177004465e-08
"15514000" "2016-10-27" 1.10213177004465e-08
"15514000" "2016-10-28" 1.10213177004465e-08
"15514000" "2016-10-29" 1.10213177004465e-08
"15514000" "2016-10-30" 1.10213177004465e-08
"15514000" "2016-10-31" 1.10213177004465e-08
"15514000" "2016-11-01" 1.10213177004465e-08
"15514000" "2016-11-02" 1.10213177004465e-08
"15514000" "2016-11-03" 1.10213177004465e-08
"15514000" "2016-11-04" 1.10213177004465e-08
"15514000" "2016-11-05" 1.10213177004465e-08
"15514000" "2016-11-06" 1.10213177004465e-08
"15514000" "2016-11-07" 1.10213177004465e-08
"15514000" "2016-11-08" 1.10213177004465e-08
"15514000" "2016-11-09" 1.10213177004465e-08
"15514000" "2016-11-10" 1.10213177004465e-08
"15514000" "2016-11-11" 183.563297896418
"15514000" "2016-11-12" 1.10213177004465e-08
"15514000" "2016-11-13" 1.10213177004465e-08
"15514000" "2016-11-14" 1.10213177004465e-08
"15514000" "2016-11-15" 1.10213177004465e-08
"15514000" "2016-11-16" 1.10213177004465e-08
"15514000" "2016-11-17" 1.10213177004465e-08
"15514000" "2016-11-18" 1.10213177004465e-08
"15514000" "2016-11-19" 1.10213177004465e-08
"15514000" "2016-11-20" 1.10213177004465e-08
"15514000" "2016-11-21" 1.10213177004465e-08
"15514000" "2016-11-22" 1.10213177004465e-08
"15514000" "2016-11-23" 1.10213177004465e-08
"15514000" "2016-11-24" 1.10213177004465e-08
"15514000" "2016-11-25" 1.10213177004465e-08
"15514000" "2016-11-26" 1.10213177004465e-08
"15514000" "2016-11-27" 1.10213177004465e-08
"15514000" "2016-11-28" 1.10213177004465e-08
"15514000" "2016-11-29" 1.10213177004465e-08
"15514000" "2016-11-30" 1.10213177004465e-08
"15514000" "2016-12-01" 1.10213177004465e-08
"15514000" "2016-12-02" 1.10213177004465e-08
"15514000" "2016-12-03" 1.10213177004465e-08
"15514000" "2016-12-04" 1.10213177004465e-08
"15514000" "2016-12-05" 1.10213177004465e-08
"15514000" "2016-12-06" 1.10213177004465e-08
"15514000" "2016-12-07" 1.10213177004465e-08
"15514000" "2016-12-08" 1.10213177004465e-08
"15514000" "2016-12-09" 1.10213177004465e-08
"15514000" "2016-12-10" 1.10213177004465e-08
"15514000" "2016-12-11" 1.10213177004465e-08
"15514000" "2016-12-12" 1.10213177004465e-08
"15514000" "2016-12-13" 1.10213177004465e-08
"15514000" "2016-12-14" 1.10213177004465e-08
"15514000" "2016-12-15" 1.10213177004465e-08
"15514000" "2016-12-16" 1.10213177004465e-08
"15514000" "2016-12-17" 1.10213177004465e-08
"15514000" "2016-12-18" 1.10213177004465e-08
"15514000" "2016-12-19" 1.10213177004465e-08
"15514000" "2016-12-20" 1.10213177004465e-08
"15514000" "2016-12-21" 1.10213177004465e-08
"15514000" "2016-12-22" 1.10213177004465e-08
"15514000" "2016-12-23" 1.10213177004465e-08
"15514000" "2016-12-24" 1.10213177004465e-08
"15514000" "2016-12-25" 1.10213177004465e-08
"15514000" "2016-12-26" 1.10213177004465e-08
"15514000" "2016-12-27" 1.10213177004465e-08
"15514000" "2016-12-28" 1.10213177004465e-08
"15514000" "2016-12-29" 1.10213177004465e-08
"15514000" "2016-12-30" 1.10213177004465e-08
"15514000" "2016-12-31" 1.10213177004465e-08
"15514000" "2017-01-01" 1.10213177004465e-08
"15514000" "2017-01-02" 1.10213177004465e-08
"15514000" "2017-01-03" 1.10213177004465e-08
"15514000" "2017-01-04" 1.10213177004465e-08
"15514000" "2017-01-05" 1.10213177004465e-08
"15514000" "2017-01-06" 1.10213177004465e-08
"15514000" "2017-01-07" 1.10213177004465e-08
"15514000" "2017-01-08" 1.10213177004465e-08
"15514000" "2017-01-09" 1.10213177004465e-08
"15514000" "2017-01-10" 1.10213177004465e-08
"15514000" "2017-01-11" 1.10213177004465e-08
"15514000" "2017-01-12" 1.10213177004465e-08
"15514000" "2017-01-13" 1.10213177004465e-08
"15514000" "2017-01-14" 1.10213177004465e-08
"15514000" "2017-01-15" 1.10213177004465e-08
"15514000" "2017-01-16" 1.10213177004465e-08
"15514000" "2017-01-17" 1.10213177004465e-08
"15514000" "2017-01-18" 1.10213177004465e-08
"15514000" "2017-01-19" 1.10213177004465e-08
"15514000" "2017-01-20" 1.10213177004465e-08
"15514000" "2017-01-21" 1.10213177004465e-08
"15514000" "2017-01-22" 1.10213177004465e-08
"15514000" "2017-01-23" 1.10213177004465e-08
"15514000" "2017-01-24" 1.10213177004465e-08
"15514000" "2017-01-25" 1.10213177004465e-08
"15514000" "2017-01-26" 1.10213177004465e-08
"15514000" "2017-01-27" 1.10213177004465e-08
"15514000" "2017-01-28" 1.10213177004465e-08
"15514000" "2017-01-29" 1.10213177004465e-08
"15514000" "2017-01-30" 1.10213177004465e-08
"15514000" "2017-01-31" 1.10213177004465e-08
"15514000" "2017-02-01" 1.10213177004465e-08
"15514000" "2017-02-02" 1.10213177004465e-08
"15514000" "2017-02-03" 1.10213177004465e-08
"15514000" "2017-02-04" 1.10213177004465e-08
"15514000" "2017-02-05" 1.10213177004465e-08
"15514000" "2017-02-06" 1.10213177004465e-08
"15514000" "2017-02-07" 1.10213177004465e-08
"15514000" "2017-02-08" 1.10213177004465e-08
"15514000" "2017-02-09" 1.10213177004465e-08
"15514000" "2017-02-10" 1.10213177004465e-08
"15514000" "2017-02-11" 1.10213177004465e-08
"15514000" "2017-02-12" 1.10213177004465e-08
"15514000" "2017-02-13" 1.10213177004465e-08
"15514000" "2017-02-14" 1.10213177004465e-08
"15514000" "2017-02-15" 1.10213177004465e-08
"15514000" "2017-02-16" 1.10213177004465e-08
"15514000" "2017-02-17" 1.10213177004465e-08
"15514000" "2017-02-18" 1.10213177004465e-08
"15514000" "2017-02-19" 1.10213177004465e-08
"15514000" "2017-02-20" 1.10213177004465e-08
"15514000" "2017-02-21" 1.10213177004465e-08
"15514000" "2017-02-22" 1.10213177004465e-08
"15514000" "2017-02-23" 1.10213177004465e-08
"15514000" "2017-02-24" 1.10213177004465e-08
"15514000" "2017-02-25" 1.10213177004465e-08
"15514000" "2017-02-26" 1.10213177004465e-08
"15514000" "2017-02-27" 1.10213177004465e-08
"15514000" "2017-02-28" 1.10213177004465e-08
"15514000" "2017-03-01" 1.10213177004465e-08
"15514000" "2017-03-02" 1.10213177004465e-08
"15514000" "2017-03-03" 1.10213177004465e-08
"15514000" "2017-03-04" 1.10213177004465e-08
"15514000" "2017-03-05" 1.10213177004465e-08
"15514000" "2017-03-06" 1.10213177004465e-08
"15514000" "2017-03-07" 1.10213177004465e-08
"15514000" "2017-03-08" 1.10213177004465e-08
"15514000" "2017-03-09" 1.10213177004465e-08
"15514000" "2017-03-10" 1.10213177004465e-08
"15514000" "2017-03-11" 1.10213177004465e-08
"15514000" "2017-03-12" 1.10213177004465e-08
"15514000" "2017-03-13" 1.10213177004465e-08
"15514000" "2017-03-14" 1.10213177004465e-08
"15514000" "2017-03-15" 1.10213177004465e-08
"15514000" "2017-03-16" 1.10213177004465e-08
"15514000" "2017-03-17" 1.10213177004465e-08
"15514000" "2017-03-18" 1.10213177004465e-08
"15514000" "2017-03-19" 1.10213177004465e-08
"15514000" "2017-03-20" 1.10213177004465e-08
"15514000" "2017-03-21" 1.10213177004465e-08
"15514000" "2017-03-22" 1.10213177004465e-08
"15514000" "2017-03-23" 1.10213177004465e-08
"15514000" "2017-03-24" 1.10213177004465e-08
"15514000" "2017-03-25" 1.10213177004465e-08
"15514000" "2017-03-26" 1.10213177004465e-08
"15514000" "2017-03-27" 1.10213177004465e-08
"15514000" "2017-03-28" 1.10213177004465e-08
"15514000" "2017-03-29" 1.10213177004465e-08
"15514000" "2017-03-30" 1.10213177004465e-08
"15514000" "2017-03-31" 1.10213177004465e-08
"15514000" "2017-04-01" 130788.849743884
"15514000" "2017-04-02" 582079.217596958
"15514000" "2017-04-03" 326926.233535224
"15514000" "2017-04-04" 231014.410389716
"15514000" "2017-04-05" 22394.722342118
"15514000" "2017-04-06" 7250.75026651219
"15514000" "2017-04-07" 2937.01276618792
"15514000" "2017-04-08" 1.10213177004465e-08
"15514000" "2017-04-09" 2386.3228725299
"15514000" "2017-04-10" 9728.85478797468
"15514000" "2017-04-11" 10095.9813837473
"15514000" "2017-04-12" 8627.47500065771
"15514000" "2017-04-13" 5506.89893659266
"15514000" "2017-04-14" 3946.61090456082
"15514000" "2017-04-15" 3946.61090456082
"15514000" "2017-04-16" 550.689893667669
"15514000" "2017-04-17" 1.10213177004465e-08
"15514000" "2017-04-18" 1.10213177004465e-08
"15514000" "2017-04-19" 1.10213177004465e-08
"15514000" "2017-04-20" 1.10213177004465e-08
"15514000" "2017-04-21" 1.10213177004465e-08
"15514000" "2017-04-22" 91.7816489537195
"15514000" "2017-04-23" 1193.16143626702
"15514000" "2017-04-24" 826.034840495304
"15514000" "2017-04-25" 1.10213177004465e-08
"15514000" "2017-04-26" 1.10213177004465e-08
"15514000" "2017-04-27" 1.10213177004465e-08
"15514000" "2017-04-28" 1.10213177004465e-08
"15514000" "2017-04-29" 91.7816489537195
"15514000" "2017-04-30" 367.126595782273
"15514000" "2017-05-01" 1009.59813838392
"15514000" "2017-05-02" 1.10213177004465e-08
"15514000" "2017-05-03" 1.10213177004465e-08
"15514000" "2017-05-04" 642.471542609908
"15514000" "2017-05-05" 1284.94308521247
"15514000" "2017-05-06" 458.908244724971
"15514000" "2017-05-07" 1.10213177004465e-08
"15514000" "2017-05-08" 1.10213177004465e-08
"15514000" "2017-05-09" 183.563297896418
"15514000" "2017-05-10" 917.816489441217
"15514000" "2017-05-11" 826.034840496682
"15514000" "2017-05-12" 183.563297896418
"15514000" "2017-05-13" 734.253191554903
"15514000" "2017-05-14" 91.7816489537195
"15514000" "2017-05-15" 275.344946839575
"15514000" "2017-05-16" 91.7816489537195
"15514000" "2017-05-17" 1.10213177004465e-08
"15514000" "2017-05-18" 1.10213177004465e-08
"15514000" "2017-05-19" 1.10213177004465e-08
"15514000" "2017-05-20" 1.10213177004465e-08
"15514000" "2017-05-21" 1.10213177004465e-08
"15514000" "2017-05-22" 1.10213177004465e-08
"15514000" "2017-05-23" 4221.95585138616
"15514000" "2017-05-24" 458.90824472543
"15514000" "2017-05-25" 183.563297896418
"15514000" "2017-05-26" 275.344946840034
"15514000" "2017-05-27" 183.563297896877
"15514000" "2017-05-28" 183.563297896877
"15514000" "2017-05-29" 1.10213177004465e-08
"15514000" "2017-05-30" 1.10213177004465e-08
"15514000" "2017-05-31" 917.81648943984
"15514000" "2017-06-01" 1.10213177004465e-08
"15514000" "2017-06-02" 1.10213177004465e-08
"15514000" "2017-06-03" 1.10213177004465e-08
"15514000" "2017-06-04" 1.10213177004465e-08
"15514000" "2017-06-05" 1.10213177004465e-08
"15514000" "2017-06-06" 1.10213177004465e-08
"15514000" "2017-06-07" 1.10213177004465e-08
"15514000" "2017-06-08" 1.10213177004465e-08
"15514000" "2017-06-09" 1.10213177004465e-08
"15514000" "2017-06-10" 1.10213177004465e-08
"15514000" "2017-06-11" 1.10213177004465e-08
"15514000" "2017-06-12" 11839.8327136618
"15514000" "2017-06-13" 6791.84202179227
"15514000" "2017-06-14" 1.10213177004465e-08
"15514000" "2017-06-15" 1.10213177004465e-08
"15514000" "2017-06-16" 1.10213177004465e-08
"15514000" "2017-06-17" 1376.72473415563
"15514000" "2017-06-18" 2294.54122358536
"15514000" "2017-06-19" 1.10213177004465e-08
"15514000" "2017-06-20" 367.126595782273
"15514000" "2017-06-21" 2202.75957464129
"15514000" "2017-06-22" 1.10213177004465e-08
"15514000" "2017-06-23" 1.10213177004465e-08
"15514000" "2017-06-24" 642.471542612205
"15514000" "2017-06-25" 1.10213177004465e-08
"15514000" "2017-06-26" 917.816489440299
"15514000" "2017-06-27" 1.10213177004465e-08
"15514000" "2017-06-28" 91.7816489537195
"15514000" "2017-06-29" 1.10213177004465e-08
"15514000" "2017-06-30" 1.10213177004465e-08
"15514000" "2017-07-01" 1.10213177004465e-08
"15514000" "2017-07-02" 1.10213177004465e-08
"15514000" "2017-07-03" 183.563297896418
"15514000" "2017-07-04" 3579.48430878819
"15514000" "2017-07-05" 183.563297896418
"15514000" "2017-07-06" 1.10213177004465e-08
"15514000" "2017-07-07" 183.563297896877
"15514000" "2017-07-08" 1927.41462781365
"15514000" "2017-07-09" 734.253191554443
"15514000" "2017-07-10" 1652.06968098556
"15514000" "2017-07-11" 275.344946839575
"15514000" "2017-07-12" 1009.59813838346
"15514000" "2017-07-13" 1.10213177004465e-08
"15514000" "2017-07-14" 458.908244726349
"15514000" "2017-07-15" 1.10213177004465e-08
"15514000" "2017-07-16" 1468.50638309695
"15514000" "2017-07-17" 458.908244724512
"15514000" "2017-07-18" 1.10213177004465e-08
"15514000" "2017-07-19" 1.10213177004465e-08
"15514000" "2017-07-20" 1.10213177004465e-08
"15514000" "2017-07-21" 1927.41462781457
"15514000" "2017-07-22" 91.7816489537195
"15514000" "2017-07-23" 1.10213177004465e-08
"15514000" "2017-07-24" 275.344946839116
"15514000" "2017-07-25" 4405.51914927477
"15514000" "2017-07-26" 91.7816489537195
"15514000" "2017-07-27" 550.689893669047
"15514000" "2017-07-28" 1.10213177004465e-08
"15514000" "2017-07-29" 550.689893668588
"15514000" "2017-07-30" 183.563297896877
"15514000" "2017-07-31" 91.7816489537195
"15514000" "2017-08-01" 91.7816489537195
"15514000" "2017-08-02" 1.10213177004465e-08
"15514000" "2017-08-03" 2294.54122358215
"15514000" "2017-08-04" 367.126595781814
"15514000" "2017-08-05" 550.68989366721
"15514000" "2017-08-06" 1.10213177004465e-08
