"gaugeID" "time" "q_cfs"
"15493700" 2018-03-17 20.3431176624753
"15493700" 2018-03-18 20.335065194227
"15493700" 2018-03-19 20.3270371103456
"15493700" 2018-03-20 20.3190202807874
"15493700" 2018-03-21 20.3110109541113
"15493700" 2018-03-22 20.3029978759941
"15493700" 2018-03-23 20.2949660406717
"15493700" 2018-03-24 20.2869398325108
"15493700" 2018-03-25 20.2789136243499
"15493700" 2018-03-26 20.2709324334818
"15493700" 2018-03-27 20.2629531183343
"15493700" 2018-03-28 20.2549569217019
"15493700" 2018-03-29 20.2469513464669
"15493700" 2018-03-30 20.2390020428479
"15493700" 2018-03-31 20.2310527392289
"15493700" 2018-04-01 20.2230809269635
"15493700" 2018-04-02 20.2151091146981
"15493700" 2018-04-03 20.2071504324764
"15493700" 2018-04-04 20.1991598630056
"15493700" 2018-04-05 20.1911655420938
"15493700" 2018-04-06 20.1832331199596
"15493700" 2018-04-07 20.1753138278691
"15493700" 2018-04-08 42.3778276275847
"15493700" 2018-04-09 959.05155874709
"15493700" 2018-04-10 2879.97327646898
"15493700" 2018-04-11 4982.09775519106
"15493700" 2018-04-12 4091.32030053096
"15493700" 2018-04-13 1978.58228038341
"15493700" 2018-04-14 175.136050554249
"15493700" 2018-04-15 78.8929763102025
"15493700" 2018-04-16 660.059704386813
"15493700" 2018-04-17 1200.81973014235
"15493700" 2018-04-18 1283.82767153654
"15493700" 2018-04-19 265.24338408529
"15493700" 2018-04-20 51.4819486042995
"15493700" 2018-04-21 115.042081882239
"15493700" 2018-04-22 2827.7170454344
"15493700" 2018-04-23 5108.83059167084
"15493700" 2018-04-24 3798.77831380135
"15493700" 2018-04-25 7741.19710017551
"15493700" 2018-04-26 6913.39157346711
"15493700" 2018-04-27 8105.98883505777
"15493700" 2018-04-28 8162.16794051226
"15493700" 2018-04-29 3888.97820663782
"15493700" 2018-04-30 4190.25132919186
"15493700" 2018-05-01 2809.97366142496
"15493700" 2018-05-02 967.654158946284
"15493700" 2018-05-03 2051.26566886323
"15493700" 2018-05-04 990.469260563444
"15493700" 2018-05-05 415.744332643493
"15493700" 2018-05-06 272.003268929943
"15493700" 2018-05-07 283.341601899413
"15493700" 2018-05-08 90.2263447163513
"15493700" 2018-05-09 81.4673002732288
"15493700" 2018-05-10 76.8725337126776
"15493700" 2018-05-11 568.881068079091
"15493700" 2018-05-12 243.907743908521
"15493700" 2018-05-13 313.483658068495
"15493700" 2018-05-14 506.917165471886
"15493700" 2018-05-15 1889.82130716374
"15493700" 2018-05-16 828.449525341889
"15493700" 2018-05-17 242.930279678666
"15493700" 2018-05-18 222.045286987122
"15493700" 2018-05-19 1809.87764787268
"15493700" 2018-05-20 668.423891127655
"15493700" 2018-05-21 1811.04095849294
"15493700" 2018-05-22 1005.5740628719
"15493700" 2018-05-23 635.003874523767
"15493700" 2018-05-24 1554.05433675785
"15493700" 2018-05-25 657.091151556814
"15493700" 2018-05-26 1019.17133358219
"15493700" 2018-05-27 93.4385006544868
"15493700" 2018-05-28 48.5636752380227
"15493700" 2018-05-29 46.4579131020945
"15493700" 2018-05-30 805.562786206131
"15493700" 2018-05-31 538.207470225356
"15493700" 2018-06-01 419.650273058437
"15493700" 2018-06-02 314.574370801252
"15493700" 2018-06-03 204.596377971318
"15493700" 2018-06-04 153.562501487951
"15493700" 2018-06-05 626.393443191348
"15493700" 2018-06-06 295.965306127117
"15493700" 2018-06-07 141.79742334001
"15493700" 2018-06-08 409.891536870015
"15493700" 2018-06-09 519.902512369802
"15493700" 2018-06-10 1468.06196455935
"15493700" 2018-06-11 761.144221531613
"15493700" 2018-06-12 602.18922046183
"15493700" 2018-06-13 55.8591956904188
"15493700" 2018-06-14 778.018372261683
"15493700" 2018-06-15 87.6457673281969
"15493700" 2018-06-16 2815.46828461121
"15493700" 2018-06-17 992.731872840789
"15493700" 2018-06-18 1379.70027034238
"15493700" 2018-06-19 592.641694156869
"15493700" 2018-06-20 82.4954814145167
"15493700" 2018-06-21 1406.54874320034
"15493700" 2018-06-22 1617.18375208123
"15493700" 2018-06-23 206.7443293282
"15493700" 2018-06-24 73.7088561495473
"15493700" 2018-06-25 150.739566470094
"15493700" 2018-06-26 548.958179341956
"15493700" 2018-06-27 463.87777496374
"15493700" 2018-06-28 181.076530635485
"15493700" 2018-06-29 442.749687015393
"15493700" 2018-06-30 935.038177451765
"15493700" 2018-07-01 1739.71384538324
"15493700" 2018-07-02 1018.99151200613
"15493700" 2018-07-03 31.9948544593476
"15493700" 2018-07-04 27.8537399554122
"15493700" 2018-07-05 327.970821244114
"15493700" 2018-07-06 26.5083390750983
"15493700" 2018-07-07 21.5963441575667
"15493700" 2018-07-08 574.20437420618
"15493700" 2018-07-09 281.067907865158
"15493700" 2018-07-10 320.036816001761
"15493700" 2018-07-11 5565.90688581138
"15493700" 2018-07-12 441.159094760581
"15493700" 2018-07-13 87.8149029243816
"15493700" 2018-07-14 138.271648335541
"15493700" 2018-07-15 562.762381417172
"15493700" 2018-07-16 1032.60782503127
"15493700" 2018-07-17 624.367936995143
"15493700" 2018-07-18 29.3001038380676
"15493700" 2018-07-19 511.874859904116
"15493700" 2018-07-20 465.036060528699
"15493700" 2018-07-21 21.7672480727981
"15493700" 2018-07-22 26.8948800596649
"15493700" 2018-07-23 22.5112170714624
"15493700" 2018-07-24 27.3430469044843
"15493700" 2018-07-25 74.9379839275989
"15493700" 2018-07-26 384.795671627911
"15493700" 2018-07-27 310.720808006473
"15493700" 2018-07-28 358.700495638905
"15493700" 2018-07-29 34.2909699189941
"15493700" 2018-07-30 34.3718040953655
"15493700" 2018-07-31 75.5391298497916
"15493700" 2018-08-01 370.270622648966
"15493700" 2018-08-02 591.738197090514
"15493700" 2018-08-03 185.46470660729
"15493700" 2018-08-04 154.421591808546
"15493700" 2018-08-05 4740.11328226895
"15493700" 2018-08-06 1893.93649170703
"15493700" 2018-08-07 1886.79095684506
"15493700" 2018-08-08 24.9792062103417
"15493700" 2018-08-09 24.7620667053453
"15493700" 2018-08-10 298.183962769492
"15493700" 2018-08-11 36.4800220641955
"15493700" 2018-08-12 1046.75934489899
"15493700" 2018-08-13 932.80509089133
"15493700" 2018-08-14 3764.48375938042
"15493700" 2018-08-15 740.496908891692
"15493700" 2018-08-16 38.0976284461244
"15493700" 2018-08-17 75.2486257565166
"15493700" 2018-08-18 28.733559801478
"15493700" 2018-08-19 19.0083884669961
"15493700" 2018-08-20 191.485190858562
"15493700" 2018-08-21 1798.15009726544
"15493700" 2018-08-22 2019.94139856234
"15493700" 2018-08-23 862.616076842206
"15493700" 2018-08-24 5571.48257013619
"15493700" 2018-08-25 862.244173980679
"15493700" 2018-08-26 186.644760846896
"15493700" 2018-08-27 2777.72206677979
"15493700" 2018-08-28 1005.27768402192
"15493700" 2018-08-29 495.908529776229
"15493700" 2018-08-30 2828.7709471517
"15493700" 2018-08-31 858.623958323092
"15493700" 2018-09-01 594.111754485948
"15493700" 2018-09-02 2779.75685216547
"15493700" 2018-09-03 385.965183380261
"15493700" 2018-09-04 210.681166611764
"15493700" 2018-09-05 295.791970792659
"15493700" 2018-09-06 444.432660382177
"15493700" 2018-09-07 118.378339711211
"15493700" 2018-09-08 32.5853189662873
"15493700" 2018-09-09 36.5157784557867
"15493700" 2018-09-10 31.8755588707807
"15493700" 2018-09-11 85.7219101791182
"15493700" 2018-09-12 704.728341998517
"15493700" 2018-09-13 100.223300694981
"15493700" 2018-09-14 31.1095841346769
"15493700" 2018-09-15 30.5159382444952
