"gaugeID" "time" "q_cfs"
"15514000" 2017-02-16 27.4382585429783
"15514000" 2017-02-17 27.4274158633527
"15514000" 2017-02-18 27.4166038633204
"15514000" 2017-02-19 27.4057918632882
"15514000" 2017-02-20 27.3949696367248
"15514000" 2017-02-21 27.3841116173025
"15514000" 2017-02-22 27.3733149570669
"15514000" 2017-02-23 27.3625643162214
"15514000" 2017-02-24 27.3517676559858
"15514000" 2017-02-25 27.3410042319764
"15514000" 2017-02-26 27.3302075717408
"15514000" 2017-02-27 27.3194646007936
"15514000" 2017-02-28 27.3087241864792
"15514000" 2017-03-01 27.2979530925715
"15514000" 2017-03-02 27.2871998950932
"15514000" 2017-03-03 27.2764901603722
"15514000" 2017-03-04 27.2657599725889
"15514000" 2017-03-05 27.2550221149073
"15514000" 2017-03-06 27.2442919271241
"15514000" 2017-03-07 27.2335412862785
"15514000" 2017-03-08 27.2228392214559
"15514000" 2017-03-09 27.2121320433676
"15514000" 2017-03-10 27.2014171953811
"15514000" 2017-03-11 27.1907994994402
"15514000" 2017-03-12 27.1800948779847
"15514000" 2017-03-13 27.1693800299982
"15514000" 2017-03-14 27.1587265411984
"15514000" 2017-03-15 27.1481088452575
"15514000" 2017-03-16 27.1374885926838
"15514000" 2017-03-17 27.126858113579
"15514000" 2017-03-18 27.1162378610054
"15514000" 2017-03-19 27.1056406181267
"15514000" 2017-03-20 27.0950817247398
"15514000" 2017-03-21 27.0844538022678
"15514000" 2017-03-22 27.0738565593892
"15514000" 2017-03-23 27.0632746563072
"15514000" 2017-03-24 27.0527132062875
"15514000" 2017-03-25 27.0421134067761
"15514000" 2017-03-26 27.0314957108352
"15514000" 2017-03-27 27.0208856847927
"15514000" 2017-03-28 27.0103395745697
"15514000" 2017-03-29 26.9997730112844
"15514000" 2017-03-30 26.9893598459661
"15514000" 2017-03-31 63.5244680836233
"15514000" 2017-04-01 1350.18447329548
"15514000" 2017-04-02 2089.23333333576
"15514000" 2017-04-03 751.594147163087
"15514000" 2017-04-04 1234.00454751488
"15514000" 2017-04-05 2622.69881340577
"15514000" 2017-04-06 1130.12210978139
"15514000" 2017-04-07 178.722859076704
"15514000" 2017-04-08 70.9453989707474
"15514000" 2017-04-09 1584.15770842638
"15514000" 2017-04-10 4560.83346965693
"15514000" 2017-04-11 5156.19720505753
"15514000" 2017-04-12 4978.69863305093
"15514000" 2017-04-13 3585.41653565333
"15514000" 2017-04-14 5272.86833925104
"15514000" 2017-04-15 2518.36892147278
"15514000" 2017-04-16 253.734579929531
"15514000" 2017-04-17 57.7893727831389
"15514000" 2017-04-18 351.069297032466
"15514000" 2017-04-19 210.661100667398
"15514000" 2017-04-20 131.794992563532
"15514000" 2017-04-21 3341.27846605936
"15514000" 2017-04-22 6341.16018479401
"15514000" 2017-04-23 4436.37645802993
"15514000" 2017-04-24 3388.45305530583
"15514000" 2017-04-25 1761.71417793896
"15514000" 2017-04-26 392.759489675196
"15514000" 2017-04-27 215.263049900331
"15514000" 2017-04-28 335.593865862144
"15514000" 2017-04-29 1035.01929986034
"15514000" 2017-04-30 675.021254295197
"15514000" 2017-05-01 466.134441438249
"15514000" 2017-05-02 164.161707911948
"15514000" 2017-05-03 325.907878492498
"15514000" 2017-05-04 1907.89419779157
"15514000" 2017-05-05 988.411490535161
"15514000" 2017-05-06 129.004913642934
"15514000" 2017-05-07 62.3290034259511
"15514000" 2017-05-08 392.100752786023
"15514000" 2017-05-09 1796.54378968441
"15514000" 2017-05-10 1180.0612704232
"15514000" 2017-05-11 149.220444255162
"15514000" 2017-05-12 180.948226391928
"15514000" 2017-05-13 1011.75016284694
"15514000" 2017-05-14 253.459869737177
"15514000" 2017-05-15 167.663466473355
"15514000" 2017-05-16 85.7338731392559
"15514000" 2017-05-17 58.7730970869433
"15514000" 2017-05-18 195.308352077721
"15514000" 2017-05-19 574.142757814462
"15514000" 2017-05-20 2319.15500091237
"15514000" 2017-05-21 142.719704308594
"15514000" 2017-05-22 1712.85228775579
"15514000" 2017-05-23 1596.80084555562
"15514000" 2017-05-24 138.615643970029
"15514000" 2017-05-25 938.450473239706
"15514000" 2017-05-26 650.806071113929
"15514000" 2017-05-27 170.620764517649
"15514000" 2017-05-28 88.7772197730713
"15514000" 2017-05-29 590.233718779952
"15514000" 2017-05-30 665.362160145778
"15514000" 2017-05-31 102.642872225892
"15514000" 2017-06-01 38.0294123212721
"15514000" 2017-06-02 35.8957265366922
"15514000" 2017-06-03 33.8071599549573
"15514000" 2017-06-04 32.5238712858526
"15514000" 2017-06-05 46.5579485943568
"15514000" 2017-06-06 160.700725086771
"15514000" 2017-06-07 49.2261541085851
"15514000" 2017-06-08 664.760070569141
"15514000" 2017-06-09 895.107412390577
"15514000" 2017-06-10 845.893903387729
"15514000" 2017-06-11 3808.21397469036
"15514000" 2017-06-12 4329.40179084384
"15514000" 2017-06-13 37.1573364107129
"15514000" 2017-06-14 26.150067294381
"15514000" 2017-06-15 25.8431574942217
"15514000" 2017-06-16 1204.3002430725
"15514000" 2017-06-17 1944.08723367635
"15514000" 2017-06-18 1081.76540256592
"15514000" 2017-06-19 548.41692168189
"15514000" 2017-06-20 1179.34902320991
"15514000" 2017-06-21 537.626962380835
"15514000" 2017-06-22 128.424992629144
"15514000" 2017-06-23 2693.75626192142
"15514000" 2017-06-24 449.080215383102
"15514000" 2017-06-25 148.694327578255
"15514000" 2017-06-26 186.499121014309
"15514000" 2017-06-27 121.892514643229
"15514000" 2017-06-28 576.556341878415
"15514000" 2017-06-29 25.4264122494365
"15514000" 2017-06-30 195.162052601758
"15514000" 2017-07-01 51.2699966613853
"15514000" 2017-07-02 5565.56452119941
"15514000" 2017-07-03 2476.11875210859
"15514000" 2017-07-04 535.203525054142
"15514000" 2017-07-05 219.227420936989
"15514000" 2017-07-06 123.981741262847
"15514000" 2017-07-07 444.634369034532
"15514000" 2017-07-08 1003.13259998651
"15514000" 2017-07-09 838.545325208316
"15514000" 2017-07-10 1075.75142249122
"15514000" 2017-07-11 4154.49992428079
"15514000" 2017-07-12 127.174996059796
"15514000" 2017-07-13 1052.7762138788
"15514000" 2017-07-14 83.7269521987673
"15514000" 2017-07-15 551.026098380146
"15514000" 2017-07-16 986.703764659174
"15514000" 2017-07-17 634.223134745694
"15514000" 2017-07-18 163.545983812688
"15514000" 2017-07-19 91.6552468613473
"15514000" 2017-07-20 773.335225669202
"15514000" 2017-07-21 2336.87663595509
"15514000" 2017-07-22 21.7613320250028
"15514000" 2017-07-23 239.327920970486
"15514000" 2017-07-24 6336.08580689426
"15514000" 2017-07-25 225.402289912615
"15514000" 2017-07-26 491.184178588429
"15514000" 2017-07-27 169.51870494756
"15514000" 2017-07-28 400.972465397977
"15514000" 2017-07-29 784.816501030963
"15514000" 2017-07-30 71.4517886691136
"15514000" 2017-07-31 498.536584047115
"15514000" 2017-08-01 364.791967240357
"15514000" 2017-08-02 777.296429037844
"15514000" 2017-08-03 1177.27063926992
"15514000" 2017-08-04 627.406887139163
"15514000" 2017-08-05 33.4036178537562
"15514000" 2017-08-06 21.9140849675853
"15514000" 2017-08-07 436.187603305378
"15514000" 2017-08-08 485.087433919019
"15514000" 2017-08-09 61.624432289824
"15514000" 2017-08-10 426.240053227456
"15514000" 2017-08-11 81.1110822358894
"15514000" 2017-08-12 1450.67086028485
"15514000" 2017-08-13 2583.92730598243
"15514000" 2017-08-14 2706.40551323796
"15514000" 2017-08-15 1273.53369516654
"15514000" 2017-08-16 540.340204259822
"15514000" 2017-08-17 917.412055852264
"15514000" 2017-08-18 264.371577169596
"15514000" 2017-08-19 425.666224669583
"15514000" 2017-08-20 516.748310254214
"15514000" 2017-08-21 63.4988314484085
"15514000" 2017-08-22 31.4722179281536
"15514000" 2017-08-23 219.010401163345
"15514000" 2017-08-24 335.926137363253
"15514000" 2017-08-25 161.563442922402
"15514000" 2017-08-26 399.641086093934
"15514000" 2017-08-27 693.85617252591
"15514000" 2017-08-28 1662.83353402223
"15514000" 2017-08-29 872.55469118022
"15514000" 2017-08-30 2577.66405293324
"15514000" 2017-08-31 173.385430508401
"15514000" 2017-09-01 243.517682196514
"15514000" 2017-09-02 249.486696213852
"15514000" 2017-09-03 25.0456893613295
"15514000" 2017-09-04 35.928309343437
"15514000" 2017-09-05 54.7495841033126
"15514000" 2017-09-06 4041.68589248234
"15514000" 2017-09-07 97.4481548994421
"15514000" 2017-09-08 30.3457041655109
"15514000" 2017-09-09 59.7991524385509
"15514000" 2017-09-10 94.5445410302906
"15514000" 2017-09-11 1149.59413834458
"15514000" 2017-09-12 294.189847353159
"15514000" 2017-09-13 71.1605524024607
"15514000" 2017-09-14 33.1079381593293
"15514000" 2017-09-15 122.216712298015
"15514000" 2017-09-16 21.1232654287731
"15514000" 2017-09-17 20.8294999173689
"15514000" 2017-09-18 37.3393801695914
"15514000" 2017-09-19 806.106418220054
"15514000" 2017-09-20 99.2494612051247
"15514000" 2017-09-21 60.3700242506114
"15514000" 2017-09-22 1273.90039044973
"15514000" 2017-09-23 853.665456007751
"15514000" 2017-09-24 26.8173706846583
"15514000" 2017-09-25 3805.81027329042
"15514000" 2017-09-26 760.175825125796
"15514000" 2017-09-27 294.479237730944
"15514000" 2017-09-28 2840.12420962326
"15514000" 2017-09-29 472.790064755343
"15514000" 2017-09-30 69.786472217703
"15514000" 2017-10-01 491.068140696383
"15514000" 2017-10-02 559.698728554051
"15514000" 2017-10-03 254.713632226612
"15514000" 2017-10-04 125.564094980503
"15514000" 2017-10-05 202.098364796966
"15514000" 2017-10-06 62.4938254936479
"15514000" 2017-10-07 197.294681897789
"15514000" 2017-10-08 690.259018325533
"15514000" 2017-10-09 470.630635556182
"15514000" 2017-10-10 1669.69412770267
"15514000" 2017-10-11 1121.29190921591
"15514000" 2017-10-12 107.290293729473
"15514000" 2017-10-13 1204.2651865238
"15514000" 2017-10-14 191.499899847865
"15514000" 2017-10-15 41.1206029820097
"15514000" 2017-10-16 28.6899109539969
"15514000" 2017-10-17 28.8136092743598
"15514000" 2017-10-18 28.7636050949711
"15514000" 2017-10-19 28.7544693447305
"15514000" 2017-10-20 28.7456285085726
"15514000" 2017-10-21 28.7309662195717
"15514000" 2017-10-22 28.7147878473314
"15514000" 2017-10-23 28.7000514159798
"15514000" 2017-10-24 28.6843255677418
"15514000" 2017-10-25 28.8240238677973
"15514000" 2017-10-26 299.924157367906
"15514000" 2017-10-27 562.293005196458
"15514000" 2017-10-28 119.221129956137
"15514000" 2017-10-29 38.8070043520271
"15514000" 2017-10-30 265.529715201427
"15514000" 2017-10-31 29.2241659098661
"15514000" 2017-11-01 29.1082485191132
"15514000" 2017-11-02 29.1029486193575
"15514000" 2017-11-03 29.0940438673801
"15514000" 2017-11-04 29.0835028704227
"15514000" 2017-11-05 29.0719698999461
"15514000" 2017-11-06 29.0602860881354
"15514000" 2017-11-07 29.0486176161214
"15514000" 2017-11-08 29.0369210211467
"15514000" 2017-11-09 29.0250889246347
"15514000" 2017-11-10 29.013323300575
"15514000" 2017-11-11 29.0016369321316
"15514000" 2017-11-12 28.9899480070553
"15514000" 2017-11-13 28.9786144539356
"15514000" 2017-11-14 28.9676107064448
"15514000" 2017-11-15 28.9564177681281
"15514000" 2017-11-16 28.9451302343985
"15514000" 2017-11-17 28.9335077817746
"15514000" 2017-11-18 28.9218367531278
"15514000" 2017-11-19 28.9102143005038
"15514000" 2017-11-20 28.8985816213487
"15514000" 2017-11-21 28.886979621787
"15514000" 2017-11-22 28.8753904053893
"15514000" 2017-11-23 28.863760282867
"15514000" 2017-11-24 28.8521659532036
"15514000" 2017-11-25 28.8405792934386
"15514000" 2017-11-26 28.8290003035719
"15514000" 2017-11-27 28.8173957473775
"15514000" 2017-11-28 28.8057937478158
"15514000" 2017-11-29 28.7942249844802
"15514000" 2017-11-30 28.7826613344103
"15514000" 2017-12-01 28.7711002409731
"15514000" 2017-12-02 28.7595468174342
"15514000" 2017-12-03 28.7479754974659
"15514000" 2017-12-04 28.736480876481
"15514000" 2017-12-05 28.725748132065
"15514000" 2017-12-06 28.7152301448026
"15514000" 2017-12-07 28.7046584682517
"15514000" 2017-12-08 393.255542907227
"15514000" 2017-12-09 28.7670428647491
"15514000" 2017-12-10 28.7913692256635
"15514000" 2017-12-11 28.7970193841102
"15514000" 2017-12-12 28.7937520074157
"15514000" 2017-12-13 28.7860872223372
"15514000" 2017-12-14 28.7763566779715
"15514000" 2017-12-15 28.7657619917256
"15514000" 2017-12-16 28.7544054289109
"15514000" 2017-12-17 28.7428468921065
"15514000" 2017-12-18 28.7314852160263
"15514000" 2017-12-19 28.7206195267056
"15514000" 2017-12-20 28.709086556229
"15514000" 2017-12-21 28.6975484724869
"15514000" 2017-12-22 28.6859924923152
"15514000" 2017-12-23 28.6745234376582
"15514000" 2017-12-24 28.6631004023912
"15514000" 2017-12-25 28.6517233865142
"15514000" 2017-12-26 28.6402747849194
"15514000" 2017-12-27 28.628798060364
"15514000" 2017-12-28 28.6172880995824
"15514000" 2017-12-29 28.6057653556369
"15514000" 2017-12-30 28.5942911877143
"15514000" 2017-12-31 28.5827991233622
"15514000" 2018-01-01 28.571319842174
"15514000" 2018-01-02 28.5598916936415
"15514000" 2018-01-03 28.5484226389844
"15514000" 2018-01-04 28.5369305746323
"15514000" 2018-01-05 28.5254794164047
"15514000" 2018-01-06 28.5140282581771
"15514000" 2018-01-07 28.5025822132151
"15514000" 2018-01-08 28.4911463947842
"15514000" 2018-01-09 28.4796824533927
"15514000" 2018-01-10 28.468325890578
"15514000" 2018-01-11 28.4569514313338
"15514000" 2018-01-12 28.4455565190274
"15514000" 2018-01-13 28.4341539368227
"15514000" 2018-01-14 28.4227513546179
"15514000" 2018-01-15 28.4113436591476
"15514000" 2018-01-16 28.3999461902084
"15514000" 2018-01-17 29.1291380465165
"15514000" 2018-01-18 28.3771538089628
"15514000" 2018-01-19 28.3657767930859
"15514000" 2018-01-20 28.3544100037401
"15514000" 2018-01-21 28.3430074215353
"15514000" 2018-01-22 28.3315690464716
"15514000" 2018-01-23 28.3201383413063
"15514000" 2018-01-24 28.3087587687965
"15514000" 2018-01-25 28.297412432513
"15514000" 2018-01-26 28.2860686528622
"15514000" 2018-01-27 28.2746967502508
"15514000" 2018-01-28 28.2633146211083
"15514000" 2018-01-29 28.2519733980903
"15514000" 2018-01-30 28.2406679679313
"15514000" 2018-01-31 28.2293395280772
"15514000" 2018-02-01 28.2179804086297
"15514000" 2018-02-02 28.2066570820412
"15514000" 2018-02-03 28.1953746615771
"15514000" 2018-02-04 28.1840871278476
"15514000" 2018-02-05 28.1728379436097
"15514000" 2018-02-06 28.1615529665129
"15514000" 2018-02-07 28.1501938470654
"15514000" 2018-02-08 28.1389139832342
"15514000" 2018-02-09 28.1276494591996
"15514000" 2018-02-10 28.1163900484306
"15514000" 2018-02-11 28.1051638738878
"15514000" 2018-02-12 28.0938916799549
"15514000" 2018-02-13 28.082619486022
"15514000" 2018-02-14 28.0713498487218
"15514000" 2018-02-15 28.060123674179
"15514000" 2018-02-16 28.0489153960656
"15514000" 2018-02-17 28.0377224577489
"15514000" 2018-02-18 28.0265295194323
"15514000" 2018-02-19 28.0153365811156
"15514000" 2018-02-20 28.00415386933
"15514000" 2018-02-21 27.9929992805051
"15514000" 2018-02-22 27.9818830411718
"15514000" 2018-02-23 27.9707412355108
"15514000" 2018-02-24 27.9596403359742
"15514000" 2018-02-25 27.9485624461327
"15514000" 2018-02-26 27.9374947828223
"15514000" 2018-02-27 27.9263938832857
"15514000" 2018-02-28 27.9153236633426
"15514000" 2018-03-01 27.904222763806
"15514000" 2018-03-02 27.8931372040661
"15514000" 2018-03-03 27.8820695407557
"15514000" 2018-03-04 27.8710069907109
"15514000" 2018-03-05 27.8599955733217
"15514000" 2018-03-06 27.8489637028702
"15514000" 2018-03-07 27.8379216058877
"15514000" 2018-03-08 27.8269255282951
"15514000" 2018-03-09 27.8159473471321
"15514000" 2018-03-10 27.8049205899462
"15514000" 2018-03-11 27.7938810495964
"15514000" 2018-03-12 27.7828900852694
"15514000" 2018-03-13 27.7718658847163
"15514000" 2018-03-14 27.7608570239599
"15514000" 2018-03-15 27.7498967392263
"15514000" 2018-03-16 27.7389134447977
"15514000" 2018-03-17 27.7279480467986
"15514000" 2018-03-18 27.7169724222683
"15514000" 2018-03-19 27.7060300339642
"15514000" 2018-03-20 27.6951029854568
