"gaugeID" "time" "q_cfs"
"15519100" 2016-07-02 231.900456044288
"15519100" 2016-07-03 97.1290759767876
"15519100" 2016-07-04 164.204457309587
"15519100" 2016-07-05 36.6352830994882
"15519100" 2016-07-06 75.2942936211359
"15519100" 2016-07-07 2.09715478733549
"15519100" 2016-07-08 11.0662492432291
"15519100" 2016-07-09 37.5020325497357
"15519100" 2016-07-10 26.4656213540113
"15519100" 2016-07-11 11.6606762471101
"15519100" 2016-07-12 0.0811556449603374
"15519100" 2016-07-13 0.0923501322319399
"15519100" 2016-07-14 0.025196471877618
"15519100" 2016-07-15 31.8769924059575
"15519100" 2016-07-16 25.9307767875869
"15519100" 2016-07-17 378.793900682401
"15519100" 2016-07-18 246.956594453679
"15519100" 2016-07-19 12.8983895269349
"15519100" 2016-07-20 8.67161481040762
"15519100" 2016-07-21 323.353844370363
"15519100" 2016-07-22 169.184241871281
"15519100" 2016-07-23 80.4537658170286
"15519100" 2016-07-24 26.5705203105061
"15519100" 2016-07-25 0.00181609326814536
"15519100" 2016-07-26 4.55455804365041
"15519100" 2016-07-27 69.3395214487559
"15519100" 2016-07-28 19.1838952393463
"15519100" 2016-07-29 351.38135901308
"15519100" 2016-07-30 701.791037151466
"15519100" 2016-07-31 738.205972751235
"15519100" 2016-08-01 30.0993395888446
"15519100" 2016-08-02 44.2384132131741
"15519100" 2016-08-03 202.705254000706
"15519100" 2016-08-04 50.129867884898
"15519100" 2016-08-05 96.3093451155016
"15519100" 2016-08-06 18.2030796313514
"15519100" 2016-08-07 18.4730618876691
"15519100" 2016-08-08 129.653571746093
"15519100" 2016-08-09 126.720896526767
"15519100" 2016-08-10 27.3658552524797
"15519100" 2016-08-11 58.9648820323322
"15519100" 2016-08-12 41.5200714299205
"15519100" 2016-08-13 43.1591035765178
"15519100" 2016-08-14 77.3301141064925
"15519100" 2016-08-15 107.351285853134
"15519100" 2016-08-16 21.4051314548211
"15519100" 2016-08-17 0.18472207886885
"15519100" 2016-08-18 1.99286632198807
"15519100" 2016-08-19 42.0977112540658
"15519100" 2016-08-20 312.487090709332
"15519100" 2016-08-21 396.81794953119
"15519100" 2016-08-22 69.3345263792816
"15519100" 2016-08-23 63.2906421674803
"15519100" 2016-08-24 8.36903473070066
"15519100" 2016-08-25 201.843484634724
"15519100" 2016-08-26 34.5665800717823
"15519100" 2016-08-27 0.103724568832553
"15519100" 2016-08-28 0.253612691706896
"15519100" 2016-08-29 0.000129901302972759
"15519100" 2016-08-30 0.00503242121602395
"15519100" 2016-08-31 1.41045286030282e-06
"15519100" 2016-09-01 0.482175890479856
"15519100" 2016-09-02 0.0350259271484374
"15519100" 2016-09-03 0.0167250852661027
"15519100" 2016-09-04 3.20486865374304e-08
"15519100" 2016-09-05 84.6779162489308
"15519100" 2016-09-06 456.668352484854
"15519100" 2016-09-07 2.70478048182272
"15519100" 2016-09-08 0.201736241585783
"15519100" 2016-09-09 0.0652997969037123
"15519100" 2016-09-10 0.109890962586568
"15519100" 2016-09-11 0.345598515571046
"15519100" 2016-09-12 820.969318831228
"15519100" 2016-09-13 384.818354073947
"15519100" 2016-09-14 81.8600726817495
"15519100" 2016-09-15 5.82321640325208
"15519100" 2016-09-16 3.72426136165887
"15519100" 2016-09-17 2.65739662840596
"15519100" 2016-09-18 3.07389551131084
"15519100" 2016-09-19 8.12366942551955
"15519100" 2016-09-20 1.37946773205186
"15519100" 2016-09-21 23.3287976452716
"15519100" 2016-09-22 298.04294821193
"15519100" 2016-09-23 126.027341120401
"15519100" 2016-09-24 65.1015296793404
"15519100" 2016-09-25 25.9792764146475
"15519100" 2016-09-26 6.81613693773425
"15519100" 2016-09-27 36.1598349041826
"15519100" 2016-09-28 103.571796505833
"15519100" 2016-09-29 77.9459062712825
"15519100" 2016-09-30 10.7588664042226
"15519100" 2016-10-01 7.23160995824584
"15519100" 2016-10-02 3.07772235891183
"15519100" 2016-10-03 0.848948271408516
"15519100" 2016-10-04 0.49359859974406
"15519100" 2016-10-05 0.321265717546718
"15519100" 2016-10-06 0.127402388372064
"15519100" 2016-10-07 0.0654101713539024
"15519100" 2016-10-08 0.0450428536204636
"15519100" 2016-10-09 0.0586415351464058
"15519100" 2016-10-10 0.112443969911662
"15519100" 2016-10-11 0.0233586985018725
"15519100" 2016-10-12 0.138694035598539
"15519100" 2016-10-13 0.0322748609284907
"15519100" 2016-10-14 0.00820775523481827
"15519100" 2016-10-15 0.00243682821027601
"15519100" 2016-10-16 0.276123635700429
"15519100" 2016-10-17 0.453417090173499
"15519100" 2016-10-18 8.3279964886673
"15519100" 2016-10-19 0.601286092796794
"15519100" 2016-10-20 3.27104778154247
"15519100" 2016-10-21 0
"15519100" 2016-10-22 0
"15519100" 2016-10-23 0
"15519100" 2016-10-24 0
"15519100" 2016-10-25 0
"15519100" 2016-10-26 0
"15519100" 2016-10-27 0
"15519100" 2016-10-28 0
"15519100" 2016-10-29 0
"15519100" 2016-10-30 8.41698240258433
"15519100" 2016-10-31 0.00335012578003735
"15519100" 2016-11-01 0
"15519100" 2016-11-02 0
"15519100" 2016-11-03 0
"15519100" 2016-11-04 0
"15519100" 2016-11-05 0
"15519100" 2016-11-06 0
"15519100" 2016-11-07 0
"15519100" 2016-11-08 0
"15519100" 2016-11-09 0
"15519100" 2016-11-10 0
"15519100" 2016-11-11 0.00145176310180332
"15519100" 2016-11-12 0
"15519100" 2016-11-13 0
"15519100" 2016-11-14 0
"15519100" 2016-11-15 0
"15519100" 2016-11-16 0
"15519100" 2016-11-17 0
"15519100" 2016-11-18 0
"15519100" 2016-11-19 0
"15519100" 2016-11-20 0
"15519100" 2016-11-21 0
"15519100" 2016-11-22 0
"15519100" 2016-11-23 0
"15519100" 2016-11-24 0
"15519100" 2016-11-25 0
"15519100" 2016-11-26 0
"15519100" 2016-11-27 0
"15519100" 2016-11-28 0
"15519100" 2016-11-29 0
"15519100" 2016-11-30 0
"15519100" 2016-12-01 0
"15519100" 2016-12-02 0
"15519100" 2016-12-03 0
"15519100" 2016-12-04 0
"15519100" 2016-12-05 0
"15519100" 2016-12-06 0
"15519100" 2016-12-07 0
"15519100" 2016-12-08 0
"15519100" 2016-12-09 0
"15519100" 2016-12-10 0
"15519100" 2016-12-11 0
"15519100" 2016-12-12 0
"15519100" 2016-12-13 0
"15519100" 2016-12-14 0
"15519100" 2016-12-15 0
"15519100" 2016-12-16 0
"15519100" 2016-12-17 0
"15519100" 2016-12-18 0
"15519100" 2016-12-19 0
"15519100" 2016-12-20 0
"15519100" 2016-12-21 0
"15519100" 2016-12-22 0
"15519100" 2016-12-23 0
"15519100" 2016-12-24 0
"15519100" 2016-12-25 0
"15519100" 2016-12-26 0
"15519100" 2016-12-27 0
"15519100" 2016-12-28 0
"15519100" 2016-12-29 0
"15519100" 2016-12-30 0
"15519100" 2016-12-31 0
"15519100" 2017-01-01 0
"15519100" 2017-01-02 0
"15519100" 2017-01-03 0
"15519100" 2017-01-04 0
"15519100" 2017-01-05 0
"15519100" 2017-01-06 0
"15519100" 2017-01-07 0
"15519100" 2017-01-08 0
"15519100" 2017-01-09 0
"15519100" 2017-01-10 0
"15519100" 2017-01-11 0
"15519100" 2017-01-12 0
"15519100" 2017-01-13 0
"15519100" 2017-01-14 0
"15519100" 2017-01-15 0
"15519100" 2017-01-16 0
"15519100" 2017-01-17 0
"15519100" 2017-01-18 0
"15519100" 2017-01-19 0
"15519100" 2017-01-20 0
"15519100" 2017-01-21 0
"15519100" 2017-01-22 0
"15519100" 2017-01-23 0
"15519100" 2017-01-24 0
"15519100" 2017-01-25 0
"15519100" 2017-01-26 0
"15519100" 2017-01-27 0
"15519100" 2017-01-28 0
"15519100" 2017-01-29 0
"15519100" 2017-01-30 0
"15519100" 2017-01-31 0
"15519100" 2017-02-01 0
"15519100" 2017-02-02 0
"15519100" 2017-02-03 0
"15519100" 2017-02-04 0
"15519100" 2017-02-05 0
"15519100" 2017-02-06 0
"15519100" 2017-02-07 0
"15519100" 2017-02-08 0
"15519100" 2017-02-09 0
"15519100" 2017-02-10 0
"15519100" 2017-02-11 0
"15519100" 2017-02-12 0
"15519100" 2017-02-13 0
"15519100" 2017-02-14 0
"15519100" 2017-02-15 0
"15519100" 2017-02-16 0
"15519100" 2017-02-17 0
"15519100" 2017-02-18 0
"15519100" 2017-02-19 0
"15519100" 2017-02-20 0
"15519100" 2017-02-21 0
"15519100" 2017-02-22 0
"15519100" 2017-02-23 0
"15519100" 2017-02-24 0
"15519100" 2017-02-25 0
"15519100" 2017-02-26 0
"15519100" 2017-02-27 0
"15519100" 2017-02-28 0
"15519100" 2017-03-01 0
"15519100" 2017-03-02 0
"15519100" 2017-03-03 0
"15519100" 2017-03-04 0
"15519100" 2017-03-05 0
"15519100" 2017-03-06 0
"15519100" 2017-03-07 0
"15519100" 2017-03-08 0
"15519100" 2017-03-09 0
"15519100" 2017-03-10 0
"15519100" 2017-03-11 0
"15519100" 2017-03-12 0
"15519100" 2017-03-13 0
"15519100" 2017-03-14 0
"15519100" 2017-03-15 0
"15519100" 2017-03-16 0
"15519100" 2017-03-17 0
"15519100" 2017-03-18 0
"15519100" 2017-03-19 0
"15519100" 2017-03-20 0
"15519100" 2017-03-21 0
"15519100" 2017-03-22 0
"15519100" 2017-03-23 0
"15519100" 2017-03-24 0
"15519100" 2017-03-25 0
"15519100" 2017-03-26 0
"15519100" 2017-03-27 0
"15519100" 2017-03-28 0
"15519100" 2017-03-29 0
"15519100" 2017-03-30 0
"15519100" 2017-03-31 0
"15519100" 2017-04-01 3.66530330788651
"15519100" 2017-04-02 5.1855333464911
"15519100" 2017-04-03 2.33347792409671
"15519100" 2017-04-04 7.31485591295323
"15519100" 2017-04-05 24.613015021902
"15519100" 2017-04-06 3.85618707811975
"15519100" 2017-04-07 0.383532321926139
"15519100" 2017-04-08 0
"15519100" 2017-04-09 4.38771148430295
"15519100" 2017-04-10 49.8303785044283
"15519100" 2017-04-11 186.450199016096
"15519100" 2017-04-12 182.404872071374
"15519100" 2017-04-13 154.545001950352
"15519100" 2017-04-14 357.389548458418
"15519100" 2017-04-15 155.198317077033
"15519100" 2017-04-16 0.0726436221903694
"15519100" 2017-04-17 0.0114467504750478
"15519100" 2017-04-18 0.00826578999097349
"15519100" 2017-04-19 0.00110109109989889
"15519100" 2017-04-20 0.000349774869561183
"15519100" 2017-04-21 26.8662633888701
"15519100" 2017-04-22 216.510487151791
"15519100" 2017-04-23 372.313617230909
"15519100" 2017-04-24 594.330908734487
"15519100" 2017-04-25 231.336113095083
"15519100" 2017-04-26 80.8873927931608
"15519100" 2017-04-27 4.19651489784388
"15519100" 2017-04-28 398.567822269422
"15519100" 2017-04-29 723.970664118414
"15519100" 2017-04-30 617.995989441976
"15519100" 2017-05-01 267.799380987085
"15519100" 2017-05-02 40.045854098162
"15519100" 2017-05-03 2.77148058108838
"15519100" 2017-05-04 23.0300775055009
"15519100" 2017-05-05 54.5432665139725
"15519100" 2017-05-06 6.69825080060637
"15519100" 2017-05-07 0.0002101771936085
"15519100" 2017-05-08 14.6558397855591
"15519100" 2017-05-09 39.236887611593
"15519100" 2017-05-10 4.83792614958373
"15519100" 2017-05-11 3.65386959385987
"15519100" 2017-05-12 10.742391416329
"15519100" 2017-05-13 69.9154080035157
"15519100" 2017-05-14 13.3941489234903
"15519100" 2017-05-15 2.84342487891836
"15519100" 2017-05-16 2.2964536886737
"15519100" 2017-05-17 0.975049190526658
"15519100" 2017-05-18 347.887887343876
"15519100" 2017-05-19 43.7221727830066
"15519100" 2017-05-20 263.346456373261
"15519100" 2017-05-21 4.47401754344703
"15519100" 2017-05-22 541.320274392241
"15519100" 2017-05-23 150.019568908039
"15519100" 2017-05-24 33.2773101823787
"15519100" 2017-05-25 115.168219925528
"15519100" 2017-05-26 44.020088716592
"15519100" 2017-05-27 15.9321886790001
"15519100" 2017-05-28 13.9552538189084
"15519100" 2017-05-29 124.922301880883
"15519100" 2017-05-30 72.9788641318171
"15519100" 2017-05-31 0.441105648782675
"15519100" 2017-06-01 0.161108053781081
"15519100" 2017-06-02 0.233160243160503
"15519100" 2017-06-03 1.55854700758824e-05
"15519100" 2017-06-04 0.00321447141250483
"15519100" 2017-06-05 0.283137766889793
"15519100" 2017-06-06 35.7621824184042
"15519100" 2017-06-07 7.67396831581909
"15519100" 2017-06-08 105.689176485565
"15519100" 2017-06-09 32.3918866649016
"15519100" 2017-06-10 63.956310100971
"15519100" 2017-06-11 453.449050188955
"15519100" 2017-06-12 277.338804826853
"15519100" 2017-06-13 0.119531202772062
"15519100" 2017-06-14 1.31147430375258e-07
"15519100" 2017-06-15 3.04593498554484
"15519100" 2017-06-16 83.7238429941338
"15519100" 2017-06-17 157.044844409592
"15519100" 2017-06-18 108.70699765915
"15519100" 2017-06-19 61.4184951235875
"15519100" 2017-06-20 329.106705844453
"15519100" 2017-06-21 17.435667127739
"15519100" 2017-06-22 4.41666852642907
"15519100" 2017-06-23 18.9519329543321
"15519100" 2017-06-24 16.8767051171254
"15519100" 2017-06-25 15.9542581447049
"15519100" 2017-06-26 7.08939595962714
"15519100" 2017-06-27 8.89556875028721
"15519100" 2017-06-28 66.5174870182856
"15519100" 2017-06-29 1.37205848306228
"15519100" 2017-06-30 49.7919814053795
"15519100" 2017-07-01 5.84031140414414
"15519100" 2017-07-02 63.7819222354847
"15519100" 2017-07-03 93.9522817221146
"15519100" 2017-07-04 72.3862790598047
"15519100" 2017-07-05 14.7667178402145
"15519100" 2017-07-06 9.19640118006185
"15519100" 2017-07-07 11.4455823117105
"15519100" 2017-07-08 29.0122726092947
"15519100" 2017-07-09 105.967202052504
"15519100" 2017-07-10 42.773579119423
"15519100" 2017-07-11 123.081339055718
"15519100" 2017-07-12 2.49571590747045
"15519100" 2017-07-13 23.9837186867883
"15519100" 2017-07-14 10.6027405127343
"15519100" 2017-07-15 27.1527655887067
"15519100" 2017-07-16 48.5799977284167
"15519100" 2017-07-17 38.9419587295533
"15519100" 2017-07-18 8.61096530123453
"15519100" 2017-07-19 5.09831412620876
"15519100" 2017-07-20 131.289856604479
"15519100" 2017-07-21 75.2442080595172
"15519100" 2017-07-22 0.218523889609251
"15519100" 2017-07-23 22.9570820577384
"15519100" 2017-07-24 349.38804656895
"15519100" 2017-07-25 7.24466582108425
"15519100" 2017-07-26 25.6559205922296
"15519100" 2017-07-27 7.85133636463045
"15519100" 2017-07-28 33.8377070266988
"15519100" 2017-07-29 47.0480049255839
"15519100" 2017-07-30 0.393362852795414
"15519100" 2017-07-31 64.8050972813889
"15519100" 2017-08-01 48.4400358817472
"15519100" 2017-08-02 125.973873896749
"15519100" 2017-08-03 135.783151369795
"15519100" 2017-08-04 121.644637193246
"15519100" 2017-08-05 2.29834073226353
"15519100" 2017-08-06 0.0003508181131743
"15519100" 2017-08-07 21.7854135865026
"15519100" 2017-08-08 76.3626041148098
"15519100" 2017-08-09 5.83685106976583
"15519100" 2017-08-10 25.3028915595998
"15519100" 2017-08-11 5.96209307107827
"15519100" 2017-08-12 132.378222302092
"15519100" 2017-08-13 583.816926860009
"15519100" 2017-08-14 283.003413413471
"15519100" 2017-08-15 137.546221081577
"15519100" 2017-08-16 29.3785835316567
"15519100" 2017-08-17 83.0981755769932
"15519100" 2017-08-18 24.0705230041125
"15519100" 2017-08-19 6.91873379158502
"15519100" 2017-08-20 48.6268764554329
"15519100" 2017-08-21 3.68464109497252
"15519100" 2017-08-22 0.0909895806718913
"15519100" 2017-08-23 33.0822976750331
"15519100" 2017-08-24 94.3761533275636
"15519100" 2017-08-25 56.3520710818618
"15519100" 2017-08-26 119.874374581421
"15519100" 2017-08-27 8.67921418422906
"15519100" 2017-08-28 153.823094529651
"15519100" 2017-08-29 11.9982180668349
"15519100" 2017-08-30 676.566815438552
"15519100" 2017-08-31 133.358644548366
"15519100" 2017-09-01 22.6643535038021
"15519100" 2017-09-02 23.9049414461094
"15519100" 2017-09-03 0.313583827519001
"15519100" 2017-09-04 0.816167815791675
"15519100" 2017-09-05 0.147022279811433
"15519100" 2017-09-06 429.322864628156
"15519100" 2017-09-07 4.82342827262646
"15519100" 2017-09-08 2.10592253912615
"15519100" 2017-09-09 1.07969730087623
"15519100" 2017-09-10 2.46107385189891
"15519100" 2017-09-11 119.502381767532
"15519100" 2017-09-12 92.6470600783449
"15519100" 2017-09-13 26.6375516453162
"15519100" 2017-09-14 6.82900486108369
"15519100" 2017-09-15 21.5944146174796
"15519100" 2017-09-16 0.342759052718796
"15519100" 2017-09-17 0.000678394244913211
"15519100" 2017-09-18 5.75772042792156
"15519100" 2017-09-19 97.0978468024344
"15519100" 2017-09-20 25.5058162569926
"15519100" 2017-09-21 4.26627291620333
"15519100" 2017-09-22 286.169947795444
"15519100" 2017-09-23 168.279115302262
"15519100" 2017-09-24 0.336968128190928
"15519100" 2017-09-25 401.321943735319
"15519100" 2017-09-26 37.3257690356619
"15519100" 2017-09-27 15.587185474248
"15519100" 2017-09-28 225.568226452014
"15519100" 2017-09-29 16.0908021150866
"15519100" 2017-09-30 8.79534018375093
"15519100" 2017-10-01 35.3768203010673
"15519100" 2017-10-02 38.5153398358935
"15519100" 2017-10-03 17.2038571923437
"15519100" 2017-10-04 7.15497123168556
"15519100" 2017-10-05 11.6372231471609
"15519100" 2017-10-06 15.6753022460765
"15519100" 2017-10-07 9.25342426879661
"15519100" 2017-10-08 18.4816284318175
"15519100" 2017-10-09 9.12837832396102
"15519100" 2017-10-10 82.4283117851442
"15519100" 2017-10-11 91.599643960282
"15519100" 2017-10-12 12.1588744863364
"15519100" 2017-10-13 83.5167474137299
"15519100" 2017-10-14 24.5997306346351
"15519100" 2017-10-15 2.65112406991363
"15519100" 2017-10-16 0.000688318378457658
"15519100" 2017-10-17 0.000427211594140336
"15519100" 2017-10-18 3.73010848773045e-05
"15519100" 2017-10-19 0
"15519100" 2017-10-20 0
"15519100" 2017-10-21 0
"15519100" 2017-10-22 0
"15519100" 2017-10-23 0
"15519100" 2017-10-24 0
"15519100" 2017-10-25 0
"15519100" 2017-10-26 17.8607650227439
"15519100" 2017-10-27 45.3720092648768
"15519100" 2017-10-28 7.06556448316532
"15519100" 2017-10-29 7.61840316298714
"15519100" 2017-10-30 0.47819033235112
"15519100" 2017-10-31 0
"15519100" 2017-11-01 0
"15519100" 2017-11-02 0
"15519100" 2017-11-03 0
"15519100" 2017-11-04 0
"15519100" 2017-11-05 0
"15519100" 2017-11-06 0
"15519100" 2017-11-07 0
"15519100" 2017-11-08 0
"15519100" 2017-11-09 0
"15519100" 2017-11-10 0
"15519100" 2017-11-11 0
"15519100" 2017-11-12 0
"15519100" 2017-11-13 0
"15519100" 2017-11-14 0
"15519100" 2017-11-15 0
"15519100" 2017-11-16 0
"15519100" 2017-11-17 0
"15519100" 2017-11-18 0
"15519100" 2017-11-19 0
"15519100" 2017-11-20 0
"15519100" 2017-11-21 0
"15519100" 2017-11-22 0
"15519100" 2017-11-23 0
"15519100" 2017-11-24 0
"15519100" 2017-11-25 0
"15519100" 2017-11-26 0
"15519100" 2017-11-27 0
"15519100" 2017-11-28 0
"15519100" 2017-11-29 0
"15519100" 2017-11-30 0
"15519100" 2017-12-01 0
"15519100" 2017-12-02 0
"15519100" 2017-12-03 0
"15519100" 2017-12-04 0
"15519100" 2017-12-05 0
"15519100" 2017-12-06 0
"15519100" 2017-12-07 0
"15519100" 2017-12-08 2.27615138489138
"15519100" 2017-12-09 0
"15519100" 2017-12-10 0
"15519100" 2017-12-11 0
"15519100" 2017-12-12 0
"15519100" 2017-12-13 0
"15519100" 2017-12-14 0
"15519100" 2017-12-15 0
"15519100" 2017-12-16 0
"15519100" 2017-12-17 0
"15519100" 2017-12-18 0
"15519100" 2017-12-19 0
"15519100" 2017-12-20 0
"15519100" 2017-12-21 0
"15519100" 2017-12-22 0
"15519100" 2017-12-23 0
"15519100" 2017-12-24 0
"15519100" 2017-12-25 0
"15519100" 2017-12-26 0
"15519100" 2017-12-27 0
"15519100" 2017-12-28 0
"15519100" 2017-12-29 0
"15519100" 2017-12-30 0
"15519100" 2017-12-31 0
"15519100" 2018-01-01 0
"15519100" 2018-01-02 0
"15519100" 2018-01-03 0
"15519100" 2018-01-04 0
"15519100" 2018-01-05 0
"15519100" 2018-01-06 0
"15519100" 2018-01-07 0
"15519100" 2018-01-08 0
"15519100" 2018-01-09 0
"15519100" 2018-01-10 0
"15519100" 2018-01-11 0
"15519100" 2018-01-12 0
"15519100" 2018-01-13 0
"15519100" 2018-01-14 0
"15519100" 2018-01-15 0
"15519100" 2018-01-16 0
"15519100" 2018-01-17 0
"15519100" 2018-01-18 0
"15519100" 2018-01-19 0
"15519100" 2018-01-20 0
"15519100" 2018-01-21 0
"15519100" 2018-01-22 0
"15519100" 2018-01-23 0
"15519100" 2018-01-24 0
"15519100" 2018-01-25 0
"15519100" 2018-01-26 0
"15519100" 2018-01-27 0
"15519100" 2018-01-28 0
"15519100" 2018-01-29 0
"15519100" 2018-01-30 0
"15519100" 2018-01-31 0
"15519100" 2018-02-01 0
"15519100" 2018-02-02 0
"15519100" 2018-02-03 0
"15519100" 2018-02-04 0
"15519100" 2018-02-05 0
"15519100" 2018-02-06 0
"15519100" 2018-02-07 0
"15519100" 2018-02-08 0
"15519100" 2018-02-09 0
"15519100" 2018-02-10 0
"15519100" 2018-02-11 0
"15519100" 2018-02-12 0
"15519100" 2018-02-13 0
"15519100" 2018-02-14 0
"15519100" 2018-02-15 0
"15519100" 2018-02-16 0
"15519100" 2018-02-17 0
"15519100" 2018-02-18 0
"15519100" 2018-02-19 0
"15519100" 2018-02-20 0
"15519100" 2018-02-21 0
"15519100" 2018-02-22 0
"15519100" 2018-02-23 0
"15519100" 2018-02-24 0
"15519100" 2018-02-25 0
"15519100" 2018-02-26 0
"15519100" 2018-02-27 0
"15519100" 2018-02-28 0
"15519100" 2018-03-01 0
"15519100" 2018-03-02 0
"15519100" 2018-03-03 0
"15519100" 2018-03-04 0
"15519100" 2018-03-05 0
"15519100" 2018-03-06 0
"15519100" 2018-03-07 0
"15519100" 2018-03-08 0
"15519100" 2018-03-09 0
"15519100" 2018-03-10 0
"15519100" 2018-03-11 0
"15519100" 2018-03-12 0
"15519100" 2018-03-13 0
"15519100" 2018-03-14 0
"15519100" 2018-03-15 0
"15519100" 2018-03-16 0
"15519100" 2018-03-17 0
"15519100" 2018-03-18 0
"15519100" 2018-03-19 0
"15519100" 2018-03-20 0
"15519100" 2018-03-21 0
"15519100" 2018-03-22 0
"15519100" 2018-03-23 0
"15519100" 2018-03-24 0
"15519100" 2018-03-25 0
"15519100" 2018-03-26 0
"15519100" 2018-03-27 0
"15519100" 2018-03-28 0
"15519100" 2018-03-29 0
"15519100" 2018-03-30 0
"15519100" 2018-03-31 0
"15519100" 2018-04-01 0
"15519100" 2018-04-02 0
"15519100" 2018-04-03 0
"15519100" 2018-04-04 0
"15519100" 2018-04-05 0
"15519100" 2018-04-06 0
"15519100" 2018-04-07 0
"15519100" 2018-04-08 0.128378017146746
"15519100" 2018-04-09 8.15103304048337
"15519100" 2018-04-10 19.6279981249334
"15519100" 2018-04-11 75.1326232025311
"15519100" 2018-04-12 254.662328289436
"15519100" 2018-04-13 175.338826812771
"15519100" 2018-04-14 0.30738598043689
"15519100" 2018-04-15 0
"15519100" 2018-04-16 7.991478033801
"15519100" 2018-04-17 22.0243352520619
"15519100" 2018-04-18 63.9405706370575
"15519100" 2018-04-19 1.24310389636307
"15519100" 2018-04-20 0.0350561000021808
"15519100" 2018-04-21 0.390360464825546
"15519100" 2018-04-22 11.0144441289439
"15519100" 2018-04-23 81.840352147465
"15519100" 2018-04-24 552.142352151893
"15519100" 2018-04-25 1149.20420522992
"15519100" 2018-04-26 902.695368803913
"15519100" 2018-04-27 1112.94487603441
"15519100" 2018-04-28 1050.44193134768
"15519100" 2018-04-29 664.96143086422
"15519100" 2018-04-30 945.716263803147
"15519100" 2018-05-01 611.521300468296
"15519100" 2018-05-02 107.489809119795
"15519100" 2018-05-03 422.997068685365
"15519100" 2018-05-04 362.045329711814
"15519100" 2018-05-05 198.632221122664
"15519100" 2018-05-06 178.770952472802
"15519100" 2018-05-07 181.734862173742
"15519100" 2018-05-08 7.27969998960952
"15519100" 2018-05-09 2.76228305820303
"15519100" 2018-05-10 2.33740133409787
"15519100" 2018-05-11 57.1505220106119
"15519100" 2018-05-12 56.5197254376008
"15519100" 2018-05-13 146.84007809633
"15519100" 2018-05-14 157.859248497572
"15519100" 2018-05-15 286.023103523519
"15519100" 2018-05-16 79.1975445560342
"15519100" 2018-05-17 8.47499186144434
"15519100" 2018-05-18 9.08849815756609
"15519100" 2018-05-19 511.600513566857
"15519100" 2018-05-20 230.657934073519
"15519100" 2018-05-21 586.050731919049
"15519100" 2018-05-22 43.4192890967332
"15519100" 2018-05-23 13.5774089689385
"15519100" 2018-05-24 232.952277345339
"15519100" 2018-05-25 838.178275209026
"15519100" 2018-05-26 112.626696733443
"15519100" 2018-05-27 4.19935318997672
"15519100" 2018-05-28 2.54229791393773
"15519100" 2018-05-29 2.41456104990656
"15519100" 2018-05-30 263.385446792906
"15519100" 2018-05-31 42.0480154639621
"15519100" 2018-06-01 94.6925577303284
"15519100" 2018-06-02 34.1543752315702
"15519100" 2018-06-03 65.7027345242103
"15519100" 2018-06-04 67.7799997253788
"15519100" 2018-06-05 147.156094600731
"15519100" 2018-06-06 68.2370734015274
"15519100" 2018-06-07 4.88533248081312
"15519100" 2018-06-08 35.2546184239136
"15519100" 2018-06-09 53.7783415549583
"15519100" 2018-06-10 175.373952141315
"15519100" 2018-06-11 20.6701257131905
"15519100" 2018-06-12 20.917064465256
"15519100" 2018-06-13 9.00717983138801
"15519100" 2018-06-14 124.409098452956
