"gaugeID" "time" "q_cfs"
"15477740" 2016-09-28 200.429965463961
"15477740" 2016-09-29 2137.15541775636
"15477740" 2016-09-30 100.349774209602
"15477740" 2016-10-01 88.2283299102205
"15477740" 2016-10-02 48.2559169772703
"15477740" 2016-10-03 77.3559275746182
"15477740" 2016-10-04 93.2905264555783
"15477740" 2016-10-05 65.4034927086595
"15477740" 2016-10-06 21.5367282084427
"15477740" 2016-10-07 5.60479579140957
"15477740" 2016-10-08 12.0484694716977
"15477740" 2016-10-09 18.9487363976503
"15477740" 2016-10-10 13.3615797395273
"15477740" 2016-10-11 11.6849885992185
"15477740" 2016-10-12 6.79391559519487
"15477740" 2016-10-13 2.84925311229847
"15477740" 2016-10-14 2.13063781358997
"15477740" 2016-10-15 2.02566689791948
"15477740" 2016-10-16 1.97713968620441
"15477740" 2016-10-17 1.92577274794418
"15477740" 2016-10-18 1.88736055576876
"15477740" 2016-10-19 1.87226036517065
"15477740" 2016-10-20 1.85812932826661
"15477740" 2016-10-21 1.84483565618311
"15477740" 2016-10-22 1.82736305476139
"15477740" 2016-10-23 1.81472226575162
"15477740" 2016-10-24 1.80075095879179
"15477740" 2016-10-25 1.78737803751577
"15477740" 2016-10-26 1.77277317125793
"15477740" 2016-10-27 1.7619325330843
"15477740" 2016-10-28 1.75163828009691
"15477740" 2016-10-29 1.74169576325166
"15477740" 2016-10-30 1.73264887084244
"15477740" 2016-10-31 1.72211795588287
"15477740" 2016-11-01 1.71125137174072
"15477740" 2016-11-02 1.69920864273314
"15477740" 2016-11-03 1.69157140890595
"15477740" 2016-11-04 1.68418006469665
"15477740" 2016-11-05 1.67669340433526
"15477740" 2016-11-06 1.66927882817089
"15477740" 2016-11-07 1.66179944136552
"15477740" 2016-11-08 1.65441699912032
"15477740" 2016-11-09 1.64810984900103
"15477740" 2016-11-10 1.64346257625115
"15477740" 2016-11-11 1.63828392617328
"15477740" 2016-11-12 1.63357391868463
"15477740" 2016-11-13 1.62858121955581
"15477740" 2016-11-14 1.62344250650379
"15477740" 2016-11-15 1.61847217084574
"15477740" 2016-11-16 1.61240635080176
"15477740" 2016-11-17 1.60541754906625
"15477740" 2016-11-18 1.59819534217469
"15477740" 2016-11-19 1.59009260076185
"15477740" 2016-11-20 1.58270733594266
"15477740" 2016-11-21 1.57531316915939
"15477740" 2016-11-22 1.56825673420889
"15477740" 2016-11-23 1.56111258234394
"15477740" 2016-11-24 1.5533836148624
"15477740" 2016-11-25 1.54606370348691
"15477740" 2016-11-26 1.53899782376964
"15477740" 2016-11-27 1.53300658481505
"15477740" 2016-11-28 1.52640360723053
"15477740" 2016-11-29 1.52010796452824
"15477740" 2016-11-30 1.5137969062296
"15477740" 2016-12-01 1.50807088066862
"15477740" 2016-12-02 1.50295713654027
"15477740" 2016-12-03 1.49783394764513
"15477740" 2016-12-04 1.49274137282163
"15477740" 2016-12-05 1.48768006343299
"15477740" 2016-12-06 1.48265099652404
"15477740" 2016-12-07 1.47765384641318
"15477740" 2016-12-08 1.47272888905989
"15477740" 2016-12-09 1.46783660842844
"15477740" 2016-12-10 1.46298710064885
"15477740" 2016-12-11 1.45817884587358
"15477740" 2016-12-12 1.45342009470351
"15477740" 2016-12-13 1.44870085956916
"15477740" 2016-12-14 1.44403525334043
"15477740" 2016-12-15 1.43938462846591
"15477740" 2016-12-16 1.43476613751054
"15477740" 2016-12-17 1.43018379721423
"15477740" 2016-12-18 1.425654977263
"15477740" 2016-12-19 1.42116176516814
"15477740" 2016-12-20 1.41671002319868
"15477740" 2016-12-21 1.41229302060129
"15477740" 2016-12-22 1.40792747569876
"15477740" 2016-12-23 1.4035808203298
"15477740" 2016-12-24 1.39926054517149
"15477740" 2016-12-25 1.3949595937889
"15477740" 2016-12-26 1.3907116199487
"15477740" 2016-12-27 1.38649067768239
"15477740" 2016-12-28 1.3823181534159
"15477740" 2016-12-29 1.37817678602372
"15477740" 2016-12-30 1.37406928951931
"15477740" 2016-12-31 1.36999327557083
"15477740" 2017-01-01 1.36592583790483
"15477740" 2017-01-02 1.36189672210864
"15477740" 2017-01-03 1.35788443319579
"15477740" 2017-01-04 1.35391133463705
"15477740" 2017-01-05 1.34996711318133
"15477740" 2017-01-06 1.34606588169855
"15477740" 2017-01-07 1.34219537284794
"15477740" 2017-01-08 1.33835102708691
"15477740" 2017-01-09 1.33454804289075
"15477740" 2017-01-10 1.33077393579761
"15477740" 2017-01-11 1.32702859724696
"15477740" 2017-01-12 1.32329737156622
"15477740" 2017-01-13 1.31959133193022
"15477740" 2017-01-14 1.31591416939725
"15477740" 2017-01-15 1.31225470223192
"15477740" 2017-01-16 1.30863073436243
"15477740" 2017-01-17 1.3050383576094
"15477740" 2017-01-18 1.30146183069488
"15477740" 2017-01-19 1.29792405989231
"15477740" 2017-01-20 1.29440713271299
"15477740" 2017-01-21 1.29091962543938
"15477740" 2017-01-22 1.28745372171277
"15477740" 2017-01-23 1.28399574290542
"15477740" 2017-01-24 1.28056609839841
"15477740" 2017-01-25 1.27715632046979
"15477740" 2017-01-26 1.27376260950075
"15477740" 2017-01-27 1.27041015153604
"15477740" 2017-01-28 1.26707213212285
"15477740" 2017-01-29 1.26375701898311
"15477740" 2017-01-30 1.26048153043963
"15477740" 2017-01-31 1.25721841779744
"15477740" 2017-02-01 1.25397799430764
"15477740" 2017-02-02 1.25076015140968
"15477740" 2017-02-03 1.24754241707225
"15477740" 2017-02-04 1.24434910885581
"15477740" 2017-02-05 1.24118218085003
"15477740" 2017-02-06 1.23802828010877
"15477740" 2017-02-07 1.23489978253334
"15477740" 2017-02-08 1.23180949826717
"15477740" 2017-02-09 1.22872833308618
"15477740" 2017-02-10 1.22567333099476
"15477740" 2017-02-11 1.22264644608262
"15477740" 2017-02-12 1.21963193707177
"15477740" 2017-02-13 1.21663479774695
"15477740" 2017-02-14 1.21364894871805
"15477740" 2017-02-15 1.21067145885055
"15477740" 2017-02-16 1.20770916745834
"15477740" 2017-02-17 1.20477673021399
"15477740" 2017-02-18 1.2018623140189
"15477740" 2017-02-19 1.19896591887307
"15477740" 2017-02-20 1.19610122340424
"15477740" 2017-02-21 1.19324998944209
"15477740" 2017-02-22 1.19040613759651
"15477740" 2017-02-23 1.18759474535169
"15477740" 2017-02-24 1.18480506521442
"15477740" 2017-02-25 1.18202113878564
"15477740" 2017-02-26 1.17924698280526
"15477740" 2017-02-27 1.17649095643467
"15477740" 2017-02-28 1.17374111801473
"15477740" 2017-03-01 1.17100484966201
"15477740" 2017-03-02 1.1682997381836
"15477740" 2017-03-03 1.16560841389349
"15477740" 2017-03-04 1.16292479740155
"15477740" 2017-03-05 1.16026473854628
"15477740" 2017-03-06 1.15762986573577
"15477740" 2017-03-07 1.15500715170548
"15477740" 2017-03-08 1.15239333963928
"15477740" 2017-03-09 1.14981415838461
"15477740" 2017-03-10 1.14724366197295
"15477740" 2017-03-11 1.14467891926979
"15477740" 2017-03-12 1.14212535830201
"15477740" 2017-03-13 1.13959003550457
"15477740" 2017-03-14 1.13705948937079
"15477740" 2017-03-15 1.13453806232217
"15477740" 2017-03-16 1.13203628473087
"15477740" 2017-03-17 1.12956360136368
"15477740" 2017-03-18 1.12709656314445
"15477740" 2017-03-19 1.12464233506867
"15477740" 2017-03-20 1.12221687553538
"15477740" 2017-03-21 1.11979803819489
"15477740" 2017-03-22 1.11738473744182
"15477740" 2017-03-23 1.11498598380081
"15477740" 2017-03-24 1.11260221151399
"15477740" 2017-03-25 1.11022582134374
"15477740" 2017-03-26 1.10785388215554
"15477740" 2017-03-27 1.1054919305368
"15477740" 2017-03-28 1.10315787897625
"15477740" 2017-03-29 1.10083880876991
"15477740" 2017-03-30 1.0985264693169
"15477740" 2017-03-31 1.09622053493562
"15477740" 2017-04-01 15.0549097205834
"15477740" 2017-04-02 79.1559850486952
"15477740" 2017-04-03 59.1477786806947
"15477740" 2017-04-04 1.09295525108268
"15477740" 2017-04-05 132.453275683148
"15477740" 2017-04-06 1490.38502205816
"15477740" 2017-04-07 680.771133479631
"15477740" 2017-04-08 1.16003676141712
"15477740" 2017-04-09 154.713342537164
"15477740" 2017-04-10 2606.32359200912
"15477740" 2017-04-11 3155.08856311087
"15477740" 2017-04-12 3137.80111461733
"15477740" 2017-04-13 1419.01662034205
"15477740" 2017-04-14 2229.21488486699
"15477740" 2017-04-15 3483.60808914332
"15477740" 2017-04-16 1192.11253902622
"15477740" 2017-04-17 9.90422363541728
"15477740" 2017-04-18 9.77551599888891
"15477740" 2017-04-19 9.60080648587344
"15477740" 2017-04-20 9.41259291045241
"15477740" 2017-04-21 479.687983686451
"15477740" 2017-04-22 5064.1323907867
"15477740" 2017-04-23 8125.79817552103
"15477740" 2017-04-24 11786.0182663636
"15477740" 2017-04-25 17598.900035649
"15477740" 2017-04-26 10607.8879867528
"15477740" 2017-04-27 11094.8045511371
"15477740" 2017-04-28 8308.49358407141
"15477740" 2017-04-29 5529.00184457592
"15477740" 2017-04-30 1648.70861508096
"15477740" 2017-05-01 401.91792241231
"15477740" 2017-05-02 113.98875391445
"15477740" 2017-05-03 2572.73916467455
"15477740" 2017-05-04 1262.58760226555
"15477740" 2017-05-05 1484.43854999539
"15477740" 2017-05-06 72.4550346185964
"15477740" 2017-05-07 3.8641530653736
"15477740" 2017-05-08 188.12514743505
"15477740" 2017-05-09 1165.65754622164
"15477740" 2017-05-10 3183.61622301257
"15477740" 2017-05-11 121.595506548104
"15477740" 2017-05-12 173.400380188621
"15477740" 2017-05-13 619.397595197319
"15477740" 2017-05-14 1358.06431974372
"15477740" 2017-05-15 1172.23249998896
"15477740" 2017-05-16 74.7506481495604
"15477740" 2017-05-17 41.376570969659
"15477740" 2017-05-18 44.4744492625569
"15477740" 2017-05-19 47.2624590873976
"15477740" 2017-05-20 324.143551284822
"15477740" 2017-05-21 126.586486729367
"15477740" 2017-05-22 1785.08686975595
"15477740" 2017-05-23 1364.02837546535
"15477740" 2017-05-24 84.8586987540518
"15477740" 2017-05-25 214.277255905212
"15477740" 2017-05-26 118.534226726478
"15477740" 2017-05-27 47.12521131905
"15477740" 2017-05-28 9.24195680593251
"15477740" 2017-05-29 2192.74405386424
"15477740" 2017-05-30 101.838540529775
"15477740" 2017-05-31 142.243864552772
"15477740" 2017-06-01 1.19265293362488
"15477740" 2017-06-02 1.93409782133823
"15477740" 2017-06-03 7.24082068135385
"15477740" 2017-06-04 89.2350626369234
"15477740" 2017-06-05 409.244140775078
"15477740" 2017-06-06 239.069569330994
"15477740" 2017-06-07 39.5010583310129
"15477740" 2017-06-08 533.15884742221
"15477740" 2017-06-09 1710.03627025201
"15477740" 2017-06-10 1336.99629183207
"15477740" 2017-06-11 14759.2329644092
"15477740" 2017-06-12 4274.90037112436
"15477740" 2017-06-13 134.719723882856
"15477740" 2017-06-14 1.06054604752574
"15477740" 2017-06-15 17.0927061959406
"15477740" 2017-06-16 375.836327919564
"15477740" 2017-06-17 2277.39789367274
"15477740" 2017-06-18 1311.06212738047
"15477740" 2017-06-19 555.137894468336
"15477740" 2017-06-20 830.263222433868
"15477740" 2017-06-21 3007.69395200471
"15477740" 2017-06-22 203.553836460681
"15477740" 2017-06-23 1789.33893513425
"15477740" 2017-06-24 590.634753763488
"15477740" 2017-06-25 87.1290984487718
"15477740" 2017-06-26 739.471491737294
"15477740" 2017-06-27 271.507129111569
"15477740" 2017-06-28 48.2175639505879
"15477740" 2017-06-29 7.72576348011346
"15477740" 2017-06-30 179.522328527485
"15477740" 2017-07-01 197.093475560181
"15477740" 2017-07-02 3154.96052415298
"15477740" 2017-07-03 4519.59123321464
"15477740" 2017-07-04 738.170805137399
"15477740" 2017-07-05 659.408311327664
"15477740" 2017-07-06 40.5526787774045
"15477740" 2017-07-07 339.007062155248
"15477740" 2017-07-08 710.685058795895
"15477740" 2017-07-09 1630.03988600134
"15477740" 2017-07-10 1914.45957256439
"15477740" 2017-07-11 6022.43791244749
"15477740" 2017-07-12 206.61697836693
"15477740" 2017-07-13 3020.87765633455
"15477740" 2017-07-14 1.48204870266088
"15477740" 2017-07-15 525.897154131954
"15477740" 2017-07-16 1913.06843446437
"15477740" 2017-07-17 1113.97725095476
"15477740" 2017-07-18 85.6231584486174
"15477740" 2017-07-19 120.484259877744
"15477740" 2017-07-20 71.4648288224713
"15477740" 2017-07-21 2672.17800985493
"15477740" 2017-07-22 5.6793406215898
"15477740" 2017-07-23 174.055656533682
"15477740" 2017-07-24 4036.08332060622
"15477740" 2017-07-25 1452.98861129309
"15477740" 2017-07-26 415.98115696989
"15477740" 2017-07-27 228.135647095684
"15477740" 2017-07-28 395.015629258201
"15477740" 2017-07-29 877.913558497738
"15477740" 2017-07-30 201.93767695497
"15477740" 2017-07-31 390.239519963792
"15477740" 2017-08-01 557.554324587464
"15477740" 2017-08-02 317.340884733244
"15477740" 2017-08-03 2154.01977967139
"15477740" 2017-08-04 444.468973580124
"15477740" 2017-08-05 63.4391409109935
"15477740" 2017-08-06 19.2296436282626
"15477740" 2017-08-07 251.705732033454
"15477740" 2017-08-08 77.080500262828
"15477740" 2017-08-09 9.72905388000224
"15477740" 2017-08-10 137.902934503724
"15477740" 2017-08-11 35.3607399050334
"15477740" 2017-08-12 980.67518412295
"15477740" 2017-08-13 1384.40557801538
"15477740" 2017-08-14 7908.20200202632
"15477740" 2017-08-15 1961.53231977811
"15477740" 2017-08-16 360.087199072116
"15477740" 2017-08-17 384.934325961829
"15477740" 2017-08-18 262.255692148121
"15477740" 2017-08-19 252.77791069743
"15477740" 2017-08-20 310.007515325017
"15477740" 2017-08-21 13.9942142103231
"15477740" 2017-08-22 32.8897440571216
"15477740" 2017-08-23 497.445022510348
"15477740" 2017-08-24 327.379175096133
"15477740" 2017-08-25 115.08972391863
"15477740" 2017-08-26 434.890380751475
"15477740" 2017-08-27 2740.46556268117
"15477740" 2017-08-28 1048.44553750358
"15477740" 2017-08-29 2627.24019354912
"15477740" 2017-08-30 2967.58974853309
"15477740" 2017-08-31 12.3470460154261
"15477740" 2017-09-01 284.002671612577
"15477740" 2017-09-02 18.1315249123253
"15477740" 2017-09-03 1.17756551577696
"15477740" 2017-09-04 26.1669455474093
"15477740" 2017-09-05 284.636970316416
"15477740" 2017-09-06 3316.52420895886
"15477740" 2017-09-07 128.444175627532
"15477740" 2017-09-08 65.77104612115
"15477740" 2017-09-09 12.0849572112214
"15477740" 2017-09-10 388.987400200209
"15477740" 2017-09-11 1050.64413498726
"15477740" 2017-09-12 401.398941813961
"15477740" 2017-09-13 353.774829470737
"15477740" 2017-09-14 183.867561970528
"15477740" 2017-09-15 443.569005094184
"15477740" 2017-09-16 1.06323537224525
"15477740" 2017-09-17 1.01233613483279
"15477740" 2017-09-18 16.0004393272275
"15477740" 2017-09-19 881.493948050473
"15477740" 2017-09-20 497.813375471198
"15477740" 2017-09-21 84.2291528305535
"15477740" 2017-09-22 1809.82781173821
"15477740" 2017-09-23 575.869526764582
"15477740" 2017-09-24 91.9690894859467
"15477740" 2017-09-25 2927.93089393231
"15477740" 2017-09-26 32.0995799412421
"15477740" 2017-09-27 687.082282643446
"15477740" 2017-09-28 2608.53958550476
"15477740" 2017-09-29 1788.6941147431
"15477740" 2017-09-30 82.056048889339
"15477740" 2017-10-01 711.462894614272
"15477740" 2017-10-02 4564.74113197561
"15477740" 2017-10-03 1423.89546725832
"15477740" 2017-10-04 1093.86276821705
"15477740" 2017-10-05 1785.32719716613
"15477740" 2017-10-06 207.276138085265
"15477740" 2017-10-07 422.16597353034
"15477740" 2017-10-08 1848.4684363457
"15477740" 2017-10-09 195.720542899491
"15477740" 2017-10-10 688.191332754166
"15477740" 2017-10-11 603.403614027918
"15477740" 2017-10-12 247.5415181304
"15477740" 2017-10-13 373.966958450345
"15477740" 2017-10-14 61.1611762837644
"15477740" 2017-10-15 2.44598387998769
"15477740" 2017-10-16 1.45085480919766
"15477740" 2017-10-17 1.44644345174823
"15477740" 2017-10-18 1.44190583839345
"15477740" 2017-10-19 1.43739927335245
"15477740" 2017-10-20 1.43293298427094
"15477740" 2017-10-21 1.42851315909956
"15477740" 2017-10-22 1.42412297095498
"15477740" 2017-10-23 1.41977522998064
"15477740" 2017-10-24 1.41545137232459
"15477740" 2017-10-25 1.41114477579404
"15477740" 2017-10-26 11.7513967085376
"15477740" 2017-10-27 95.2799039540766
"15477740" 2017-10-28 10.2826648013548
"15477740" 2017-10-29 1.39513622178374
"15477740" 2017-10-30 1.39111796204131
"15477740" 2017-10-31 1.38706235747392
"15477740" 2017-11-01 1.38302965917998
"15477740" 2017-11-02 1.37901975859896
"15477740" 2017-11-03 1.37503319853355
"15477740" 2017-11-04 1.3710623797461
"15477740" 2017-11-05 1.36710762791823
"15477740" 2017-11-06 1.36319510613953
"15477740" 2017-11-07 1.35930397078675
"15477740" 2017-11-08 1.35545246003023
"15477740" 2017-11-09 1.35163275751126
"15477740" 2017-11-10 1.3478372639922
"15477740" 2017-11-11 1.34409127407833
"15477740" 2017-11-12 1.34035961415543
"15477740" 2017-11-13 1.33665997959116
"15477740" 2017-11-14 1.33296761858291
"15477740" 2017-11-15 1.32929729536382
"15477740" 2017-11-16 1.32566409984861
"15477740" 2017-11-17 1.32202080820341
"15477740" 2017-11-18 1.31839955434735
"15477740" 2017-11-19 1.31480782895755
"15477740" 2017-11-20 1.31123455885916
"15477740" 2017-11-21 1.30768712616874
"15477740" 2017-11-22 1.30414468726306
"15477740" 2017-11-23 1.30062461182814
"15477740" 2017-11-24 1.29713688743345
"15477740" 2017-11-25 1.29366805257233
"15477740" 2017-11-26 1.2902331971595
"15477740" 2017-11-27 1.28682537332057
"15477740" 2017-11-28 1.28343611333358
"15477740" 2017-11-29 1.28008170127919
"15477740" 2017-11-30 1.27675030405879
"15477740" 2017-12-01 1.2734396419011
"15477740" 2017-12-02 1.27014786927696
"15477740" 2017-12-03 1.26686445581423
"15477740" 2017-12-04 1.26359797779538
"15477740" 2017-12-05 1.26036895316203
"15477740" 2017-12-06 1.25715089314299
"15477740" 2017-12-07 1.25395269970236
"15477740" 2017-12-08 1.25078989699701
"15477740" 2017-12-09 1.24764370405393
"15477740" 2017-12-10 1.24451585784172
"15477740" 2017-12-11 1.24142177395673
"15477740" 2017-12-12 1.23833919748875
"15477740" 2017-12-13 1.23527551055432
"15477740" 2017-12-14 1.23223331860635
"15477740" 2017-12-15 1.22919047529516
"15477740" 2017-12-16 1.22616011644581
"15477740" 2017-12-17 1.22316384560529
"15477740" 2017-12-18 1.22017908218177
"15477740" 2017-12-19 1.21718780512599
"15477740" 2017-12-20 1.21421986858581
"15477740" 2017-12-21 1.21126919317113
"15477740" 2017-12-22 1.20833273918689
"15477740" 2017-12-23 1.20542570510836
"15477740" 2017-12-24 1.2025419029849
"15477740" 2017-12-25 1.19966797987037
"15477740" 2017-12-26 1.19681642022661
"15477740" 2017-12-27 1.19399884003115
"15477740" 2017-12-28 1.191179305746
"15477740" 2017-12-29 1.18836574229044
"15477740" 2017-12-30 1.18557964465091
"15477740" 2017-12-31 1.18280277465708
"15477740" 2018-01-01 1.1800335039009
"15477740" 2018-01-02 1.17729224176344
"15477740" 2018-01-03 1.17457214893083
"15477740" 2018-01-04 1.17185911253317
"15477740" 2018-01-05 1.16916203453455
"15477740" 2018-01-06 1.16649329083628
"15477740" 2018-01-07 1.16383616311554
"15477740" 2018-01-08 1.16118804591942
"15477740" 2018-01-09 1.15856620037343
"15477740" 2018-01-10 1.15596910663004
"15477740" 2018-01-11 1.15337689811084
"15477740" 2018-01-12 1.15079467716111
"15477740" 2018-01-13 1.14822884885257
"15477740" 2018-01-14 1.14567051122114
"15477740" 2018-01-15 1.14311955570627
"15477740" 2018-01-16 1.14058021616893
"15477740" 2018-01-17 1.1380717078243
"15477740" 2018-01-18 1.13557340417021
"15477740" 2018-01-19 1.1330868250542
"15477740" 2018-01-20 1.13061913547174
"15477740" 2018-01-21 1.12817847746317
"15477740" 2018-01-22 1.1257311972618
"15477740" 2018-01-23 1.12329575015904
"15477740" 2018-01-24 1.12087832410554
"15477740" 2018-01-25 1.11847305683226
"15477740" 2018-01-26 1.11607994833921
"15477740" 2018-01-27 1.11369009666228
"15477740" 2018-01-28 1.11131924307946
"15477740" 2018-01-29 1.10897238137546
"15477740" 2018-01-30 1.10663214186426
"15477740" 2018-01-31 1.1042986331064
"15477740" 2018-02-01 1.10197945433952
"15477740" 2018-02-02 1.0996782966219
"15477740" 2018-02-03 1.09738680079213
"15477740" 2018-02-04 1.09510062442871
"15477740" 2018-02-05 1.09282541267959
"15477740" 2018-02-06 1.09057440993039
"15477740" 2018-02-07 1.08833654300624
"15477740" 2018-02-08 1.08610627531973
"15477740" 2018-02-09 1.08388393255248
"15477740" 2018-02-10 1.08169079256987
"15477740" 2018-02-11 1.07950536038543
"15477740" 2018-02-12 1.07732133948798
"15477740" 2018-02-13 1.07514600343355
"15477740" 2018-02-14 1.0729867343387
"15477740" 2018-02-15 1.07083441311827
"15477740" 2018-02-16 1.0686880627274
"15477740" 2018-02-17 1.06654410066837
"15477740" 2018-02-18 1.06441045186041
"15477740" 2018-02-19 1.0623034003842
"15477740" 2018-02-20 1.06020796488551
"15477740" 2018-02-21 1.05811991150339
"15477740" 2018-02-22 1.05603609198224
"15477740" 2018-02-23 1.05397148767627
"15477740" 2018-02-24 1.05192403593525
"15477740" 2018-02-25 1.04988364062918
"15477740" 2018-02-26 1.04785279865043
"15477740" 2018-02-27 1.04582456212458
"15477740" 2018-02-28 1.04380837581842
"15477740" 2018-03-01 1.04180000587097
"15477740" 2018-03-02 1.03979326433159
"15477740" 2018-03-03 1.0377922765007
"15477740" 2018-03-04 1.03580008207337
"15477740" 2018-03-05 1.03382970831412
"15477740" 2018-03-06 1.03186888788219
"15477740" 2018-03-07 1.02991175850853
"15477740" 2018-03-08 1.02796070852499
"15477740" 2018-03-09 1.0260224686849
"15477740" 2018-03-10 1.02410952345009
"15477740" 2018-03-11 1.02220168056055
"15477740" 2018-03-12 1.0203010026665
"15477740" 2018-03-13 1.01840662128364
"15477740" 2018-03-14 1.01652233603078
"15477740" 2018-03-15 1.01465824303794
"15477740" 2018-03-16 1.0128010979195
